993,2018-12-22 10:15:20,neutral,RT @BlindDad_Uk: A homeless boy sleeps with his dog in the parking lot of the #HotelGranvia in #Barcelona. The managers were disturbed by t…
993,2018-12-22 10:16:22,negative,"@qkate @null_recurring And yet another way:

""Not all men"" is a dog whistle for baseless generalisation of a narrow… https://t.co/SWTqgR4ePa"
993,2018-12-22 10:16:34,neutral,Omg that dog 😍😍 https://t.co/EUaqqT030Z
993,2018-12-22 10:16:41,positive,"@otso_dog @Maxstone_Inst here he is getting slapped lol
https://t.co/0PNzItA6Bd"
993,2018-12-22 10:16:54,neutral,"He would call his dog Moreover.
#lessonlearned https://t.co/LYAoJRo2JW"
993,2018-12-22 10:17:18,negative,The #BrexitChaos is the single largest living example of The Dog With Two Bones fable I can think of.
993,2018-12-22 10:18:08,neutral,RT @hashtagcali_: Omg that dog 😍😍 https://t.co/EUaqqT030Z
993,2018-12-22 10:18:25,neutral,"RT @DogsTrust: If we've said it once, we've said it a thousand times... a dog is for life, not just for Christmas® 🎄🎁🚫🐶

Here are just 5 re…"
994,2018-12-22 10:18:49,positive,Dog lovers who love to pollute our city. https://t.co/am3SzorYnh
994,2018-12-22 10:19:34,negative,RT @lukesdogschool: Please be careful what food is around yoir dog this #Christmas #xmas   BBC News - The vets who treat poorly animals at…
994,2018-12-22 10:19:53,neutral,"RT @DogsTrust: If we've said it once, we've said it a thousand times... a dog is for life, not just for Christmas® 🎄🎁🚫🐶

Here are just 5 re…"
994,2018-12-22 10:20:33,negative,@angie_karan This is animal abuse and is disgusting. A human watching a kitten drowning  also that dog was pushed in. This was a set up.
994,2018-12-22 10:20:57,negative,This is animal abuse and is disgusting. A human watching a kitten drowning  also that dog was pushed in. This was a… https://t.co/RsH9Tu0COK
994,2018-12-22 10:21:10,neutral,Any program to dog bod k people out reggie is on it. Anyway I’ll be waiting
994,2018-12-22 10:21:24,positive,I’ve been telling my friend I want a sausage dog ... only for her to say she’ll cook it . True colours always come out
994,2018-12-22 10:22:23,neutral,@otso_dog @Maxstone_Inst he is 🤣🤣😜
994,2018-12-22 10:22:33,positive,RT @DogsTrust: Meet Teddy Bear 🐻 She's a loving &amp; playful girl who will make a wonderful addition to the right family &amp; we'll be there to s…
994,2018-12-22 10:22:55,positive,"RT @DogsTrust: Happy #TongueOutTuesday from Jakey! This bright, exuberant lad has a real zest for life 😛 He's looking for active owners who…"
994,2018-12-22 10:23:11,negative,"RT @NonnyHay: Today, in London I saw many homeless people, cold, thin, hungry. I saw  the flowers laid for Gyula Remes, 43 years old, homel…"
994,2018-12-22 10:23:16,positive,RT @Sexyvamp2016: Rip my best friend Max died in my arms this morning on the way to the vets!!I will never forget you my best friend love y…
994,2018-12-22 10:23:16,neutral,"RT @leisarea: Don’t give your dog or any dog, chocolate at Xmas. You know that already don’t you. Poisonous innit."
994,2018-12-22 10:23:22,neutral,"@bickypeg @ChrisCorney1 @NeilClark66 I think you said it, its in the act of provocation itself. If things escalate… https://t.co/gfuOSw1dEZ"
994,2018-12-22 10:23:32,neutral,RT @aveirjapan: https://t.co/ybxxjnIl9Q
995,2018-12-22 10:23:56,positive,"Advent 'Dog a Day' - Day 22 - Merin ❤️

How beautiful is this face? Wire Fox Terrier Merin has a bandana for every… https://t.co/R0VKIdkD9y"
995,2018-12-22 10:24:38,neutral,"RT @DogsTrust: If we've said it once, we've said it a thousand times... a dog is for life, not just for Christmas® 🎄🎁🚫🐶

Here are just 5 re…"
995,2018-12-22 10:26:41,negative,Streatham Common has a anyone seen or heard about this little dog (possibly a terrier) running loose on the roads o… https://t.co/OhiwtKq00p
995,2018-12-22 10:27:05,positive,"@otso_dog @Maxstone_Inst Here he is beig tough and brave in the face of uncontrolled Osman leve violence, with his… https://t.co/ZAhjsBOKc0"
995,2018-12-22 10:27:06,neutral,RT @BlindDad_Uk: A homeless boy sleeps with his dog in the parking lot of the #HotelGranvia in #Barcelona. The managers were disturbed by t…
995,2018-12-22 10:27:19,negative,All I want for Christmas is to take off that stupid jumper... #corgi #dog @ Clapham Common https://t.co/nq22YkxwPt
995,2018-12-22 10:27:37,negative,"@FionaDonaghue Oh Fiona, I'm sorry to hear that, but what a gorgeous dog. My puppy was killed in the road in Octobe… https://t.co/wbNLzSzvJw"
995,2018-12-22 10:27:49,negative,@CBTHunting Have you seen Roma? Child put to bed in a room full of dog heads. There is something deeply disturbing… https://t.co/PRyymTlXEr
995,2018-12-22 10:28:04,negative,RT @benton_dan: Traditionally one encounters a fork in the road that leads to either Mad Dog OR Warrior Monk. But Mad Warrior Monk Dogs bla…
995,2018-12-22 10:28:21,negative,"RT @BBCArchive: #OnThisDay 1973: ""A bit of football, a cuddly St. Bernard dog, a lonely little girl and a lot of nostalgia"" Nationwide told…"
995,2018-12-22 10:28:25,negative,"RT @NonnyHay: Today, in London I saw many homeless people, cold, thin, hungry. I saw  the flowers laid for Gyula Remes, 43 years old, homel…"
996,2018-12-22 10:28:54,positive,My dog likes to sit on his own in the coffee shop. https://t.co/Bd07tGEJMt
996,2018-12-22 10:30:26,negative,Typical cat. Hitting the dog in the face despite him trying to save it. Then bolting when saved with the dog still… https://t.co/fkTm2gdwp0
996,2018-12-22 10:31:30,neutral,RT @BlindDad_Uk: A homeless boy sleeps with his dog in the parking lot of the #HotelGranvia in #Barcelona. The managers were disturbed by t…
996,2018-12-22 10:32:07,negative,@samatlounge Hi Sam. I have a JRT. Long story but I didn't have experience of the breed &amp; it's been a learning curv… https://t.co/kA7PV38qTT
996,2018-12-22 10:32:47,neutral,"RT @DogsTrust: If we've said it once, we've said it a thousand times... a dog is for life, not just for Christmas® 🎄🎁🚫🐶

Here are just 5 re…"
996,2018-12-22 10:32:52,negative,"RT @NonnyHay: Today, in London I saw many homeless people, cold, thin, hungry. I saw  the flowers laid for Gyula Remes, 43 years old, homel…"
996,2018-12-22 10:32:56,neutral,"RT @MPSBarnet: Have you seen #LostDog Honey a Siberian Huskey? 
Last seen Grahame Park Eatate NW9 #Colindale 
Honey is a Therapy dog for a…"
997,2018-12-22 10:33:46,neutral,"RT @leisarea: Don’t give your dog or any dog, chocolate at Xmas. You know that already don’t you. Poisonous innit."
997,2018-12-22 10:33:58,neutral,"RT @DogsTrust: If we've said it once, we've said it a thousand times... a dog is for life, not just for Christmas® 🎄🎁🚫🐶

Here are just 5 re…"
997,2018-12-22 10:33:59,negative,RT @joeandrews18: Typical cat. Hitting the dog in the face despite him trying to save it. Then bolting when saved with the dog still in the…
997,2018-12-22 10:35:21,positive,"Rabid dog Matthis is out and the US MSM is suddenly all about real news: ""Makes us even more of a laughing stock to… https://t.co/kwSlgOrZtU"
997,2018-12-22 10:35:48,negative,bad dog but for you I’m obedient
997,2018-12-22 10:35:51,neutral,RT @BlindDad_Uk: A homeless boy sleeps with his dog in the parking lot of the #HotelGranvia in #Barcelona. The managers were disturbed by t…
997,2018-12-22 10:36:01,positive,RT @dotslondon: We are still out and about after a busy day of meetings from parliament to visiting a charity and also outreaching visiting…
997,2018-12-22 10:36:23,neutral,@hicksydan @dog_rates @AsphyxiaPallida @rcrogue_ I know! I wish I was home and could give Gary a big hug. He’d prob… https://t.co/Rp3ItUuPbl
997,2018-12-22 10:36:51,positive,"RT @HippyNeal: ‘Brambles, grasses and dog walkers in early winter Beddington Park, Carshalton London’ 

Finished drawing! loved doing this…"
997,2018-12-22 10:37:31,positive,"RT @DogsTrust: Keep your dog safe and happy this Christmas. Read our advice on:
🎄 Preparing for the big day
👫 Coping with visitors
🍗 Festiv…"
997,2018-12-22 10:38:16,positive,@dog_gem @blindseyeview @blindequestrian But that fundraising is essential! All is needed is a bit more education w… https://t.co/NPINspGlyA
997,2018-12-22 10:38:25,negative,"RT @NonnyHay: Today, in London I saw many homeless people, cold, thin, hungry. I saw  the flowers laid for Gyula Remes, 43 years old, homel…"
998,2018-12-22 10:38:53,negative,@NBracegirdle What did you do with the other parts of the dog 🤣
998,2018-12-22 10:39:07,neutral,"Okay, the universal remote is either inside a dog or included in a tiredly wrapped Christmas present"
998,2018-12-22 10:40:17,neutral,Dog at the sea by @elenaschiedam #oil #painting #art https://t.co/q3tnXffY5o @artfinder https://t.co/0NcdxciKv7
998,2018-12-22 10:40:33,neutral,"RT @DogsTrust: If we've said it once, we've said it a thousand times... a dog is for life, not just for Christmas® 🎄🎁🚫🐶

Here are just 5 re…"
998,2018-12-22 10:41:04,negative,"RT @NonnyHay: Today, in London I saw many homeless people, cold, thin, hungry. I saw  the flowers laid for Gyula Remes, 43 years old, homel…"
998,2018-12-22 10:41:40,neutral,RT @BlindDad_Uk: A homeless boy sleeps with his dog in the parking lot of the #HotelGranvia in #Barcelona. The managers were disturbed by t…
998,2018-12-22 10:42:14,positive,"In the light of the success of @helptheanimals, there are always innocent lives in need of compassion 😢 Will you ad… https://t.co/HlTyKKpXfd"
998,2018-12-22 10:42:39,positive,"RT @folioart: #FolioFeatured Snowy gif and cute dog from HifuMiyo 🌨🐕
https://t.co/in4LFz9Qzc https://t.co/AVWQLh0Xop"
998,2018-12-22 10:43:00,positive,RT @whatgearreviews: Check out my latest video! #Robot Vs #Dog featuring @anki #Vector which one will you get for Xmas...hint : one of them…
999,2018-12-22 10:43:59,positive,"RT @DogsTrust: Keep your dog safe and happy this Christmas. Read our advice on:
🎄 Preparing for the big day
👫 Coping with visitors
🍗 Festiv…"
999,2018-12-22 10:44:31,positive,Can’t wait to get my first dog man 😪 https://t.co/8pSXhAv7Yl
999,2018-12-22 10:45:39,neutral,"RT @DogsTrust: If we've said it once, we've said it a thousand times... a dog is for life, not just for Christmas® 🎄🎁🚫🐶

Here are just 5 re…"
999,2018-12-22 10:45:46,positive,"RT @samatlounge: Right friends of Twitter, I have come across a puppy Jack Russell (female) who needs a home because the older dog in the h…"
999,2018-12-22 10:45:52,positive,I really need a dog lmao
999,2018-12-22 10:46:24,neutral,RT @drphiliplee1: Bailey the dog's face says I REGRET NOTHING PLZ GIVE ME CHOCO HUMAN https://t.co/qGaxE1yKeI
999,2018-12-22 10:46:26,negative,"@perrigame My like is for the dog, and not your awful #content."
999,2018-12-22 10:47:14,neutral,RT @BlindDad_Uk: A homeless boy sleeps with his dog in the parking lot of the #HotelGranvia in #Barcelona. The managers were disturbed by t…
999,2018-12-22 10:47:26,negative,"RT @NonnyHay: Today, in London I saw many homeless people, cold, thin, hungry. I saw  the flowers laid for Gyula Remes, 43 years old, homel…"
999,2018-12-22 10:48:18,positive,I just finished my last plumbing job of 2019. Time for a celebratory stroke. Good dog! https://t.co/KpsigLqHfw
1000,2018-12-22 10:49:05,positive,But you’ll love the dog because it’ll always be loyal to you. https://t.co/rXWKaIhRC1
1000,2018-12-22 10:49:49,negative,"RT @BBCArchive: #OnThisDay 1973: ""A bit of football, a cuddly St. Bernard dog, a lonely little girl and a lot of nostalgia"" Nationwide told…"
1000,2018-12-22 10:50:00,negative,RT @SabineSabine118: 🆘🆘🆘IMMINENT MURDER OF THIS PITIFULLY EMACIATED DOG🆘🆘🆘SEE DETAILS BELOW🆘🆘🆘RT TO SAVE THIS POOR DOG https://t.co/ZW5ONS4…
1000,2018-12-22 10:50:48,neutral,"RT @phillassman1: If I was a DOG, and I was walking by a shop and saw this poster, I'd probably try to find the designer and give him a BIG…"
1000,2018-12-22 10:52:34,positive,Rescue dog update. His first Christmas. https://t.co/sUKNiHbdRi
1000,2018-12-22 10:52:44,neutral,The dog is killing me https://t.co/0ZUriuNTbr
1000,2018-12-22 10:53:07,neutral,RT @BlindDad_Uk: A homeless boy sleeps with his dog in the parking lot of the #HotelGranvia in #Barcelona. The managers were disturbed by t…
1000,2018-12-22 10:53:33,neutral,"@BlondeNerd Bonio!!! Cures all! Followed by a bit of a wrestle and doggy cuddles! Damn, I miss having a dog. 😭🐶"
1000,2018-12-22 10:53:34,negative,"RT @NonnyHay: Today, in London I saw many homeless people, cold, thin, hungry. I saw  the flowers laid for Gyula Remes, 43 years old, homel…"
1001,2018-12-22 10:53:55,negative,"RT @NonnyHay: Today, in London I saw many homeless people, cold, thin, hungry. I saw  the flowers laid for Gyula Remes, 43 years old, homel…"
1001,2018-12-22 10:56:18,positive,"RT @samatlounge: Right friends of Twitter, I have come across a puppy Jack Russell (female) who needs a home because the older dog in the h…"
1001,2018-12-22 10:56:33,positive,"RT @HippyNeal: ‘Brambles, grasses and dog walkers in early winter Beddington Park, Carshalton London’ 

Finished drawing! loved doing this…"
1001,2018-12-22 10:57:14,neutral,"RT @DogsTrust: If we've said it once, we've said it a thousand times... a dog is for life, not just for Christmas® 🎄🎁🚫🐶

Here are just 5 re…"
1001,2018-12-22 10:57:20,neutral,When your boyfriend uses the channel tunnel crossing for some last minute German revision before having to face you… https://t.co/CVL0OPduAB
1001,2018-12-22 10:57:31,neutral,"Hello, this is my dog. https://t.co/t9VvOOySuj"
1001,2018-12-22 10:57:36,positive,@Piss_Dog Well hello sexy xxx
1001,2018-12-22 10:58:04,neutral,RT @BlindDad_Uk: A homeless boy sleeps with his dog in the parking lot of the #HotelGranvia in #Barcelona. The managers were disturbed by t…
1001,2018-12-22 10:58:05,positive,@dog_gem @blindseyeview @blindequestrian Well then I would give your team feedback and ideas. I’ve always found them to be very receptive.
1001,2018-12-22 10:58:14,positive,"You know... All I want for Christmas is to be able to open Twitter and not see a dog get shot in the head, an elder… https://t.co/EqlLv6etkr"
1001,2018-12-22 10:58:30,neutral,"RT @MPSBarnet: Have you seen #LostDog Honey a Siberian Huskey? 
Last seen Grahame Park Eatate NW9 #Colindale 
Honey is a Therapy dog for a…"
1002,2018-12-22 10:59:04,positive,@natalyadell @dog_gem @blindseyeview @blindequestrian That’s a good idea &amp; something I think that they would take o… https://t.co/eqnHlCUvr9
1002,2018-12-22 10:59:39,neutral,"RT @Jenni_Hill: Advance reading copies of A BOY AND HIS DOG AT THE END OF THE WORLD are winging their way to readers now!
#earlyChristmaspr…"
1002,2018-12-22 11:00:20,positive,@Merton_Council It would be great if you could start with keeping our streets clean and also enforce the no dog fouling law.
1002,2018-12-22 11:00:26,positive,"I heard a dog barking in the parking lot behind the coach station and I’m pretty sure that I says, “omg there’s a d… https://t.co/ESzRz0jpoM"
1002,2018-12-22 11:00:46,positive,Day 3 of our Christmas Competition is here! 🎁🎅 Can you spot the difference between these two gorgeous festive kitte… https://t.co/YqWNSdyXvn
1002,2018-12-22 11:01:42,positive,"RT @DogsTrust: Keep your dog safe and happy this Christmas. Read our advice on:
🎄 Preparing for the big day
👫 Coping with visitors
🍗 Festiv…"
1002,2018-12-22 11:02:02,negative,My dog's respect for the cats is actually thinly veiled terror
1002,2018-12-22 11:02:51,neutral,@RealBobMortimer This won an 'Alternative Meat Centrepiece' award. Dog name for you? https://t.co/hII1eSFh0a
1002,2018-12-22 11:03:04,positive,@blindseyeview @natalyadell @dog_gem @blindequestrian I would share these stories in an open honest way with the fu… https://t.co/fTFXUo124X
1002,2018-12-22 11:03:15,positive,"🏃🏽‍♂️Keep Up The Good Work 🏃🏽‍♂️
Just because it’s the happy holidays doesn’t mean we should completely stop our pr… https://t.co/DqBFFYjuB0"
1002,2018-12-22 11:03:16,negative,"RT @NonnyHay: Today, in London I saw many homeless people, cold, thin, hungry. I saw  the flowers laid for Gyula Remes, 43 years old, homel…"
1003,2018-12-22 11:04:08,positive,@JaneyGodley Janey thank u for your wonderful videos they are brilliant .. Happy christmas to u and Honey the littl… https://t.co/NtT3eDtUrw
1003,2018-12-22 11:04:25,positive,Finished the last job of 2018. Time for a celebratory stroke. Good dog. #plumbing #lastjob https://t.co/Z5F3xw8Moq
1003,2018-12-22 11:05:28,positive,"Classy, good looking dog 😍😍😍 https://t.co/mPBKaLOcVc"
1003,2018-12-22 11:06:26,positive,"My mom said she'll get me my dream dog as soon as I get my own apartment 

Anyone wants to buy my soul so I can get… https://t.co/eLch7XJM5j"
1003,2018-12-22 11:07:35,neutral,"RT @DogsTrust: If we've said it once, we've said it a thousand times... a dog is for life, not just for Christmas® 🎄🎁🚫🐶

Here are just 5 re…"
1003,2018-12-22 11:08:02,negative,"RT @NonnyHay: Today, in London I saw many homeless people, cold, thin, hungry. I saw  the flowers laid for Gyula Remes, 43 years old, homel…"
1003,2018-12-22 11:08:07,negative,RT @reggiemollieros: Streatham Common has a anyone seen or heard about this little dog (possibly a terrier) running loose on the roads oppo…
1004,2018-12-22 11:08:47,neutral,@schooltruth @jeremycorbyn a lap dog #Homeless #brexit #Betrayal death of #Labour
1004,2018-12-22 11:10:04,neutral,"RT @adrienne_ldn: 🙄🙄🙄 Please do not post BS on the internet about ‘earning food’ by exercising. You are not a dog, food is not a reward."
1004,2018-12-22 11:10:16,negative,"RT @NonnyHay: Today, in London I saw many homeless people, cold, thin, hungry. I saw  the flowers laid for Gyula Remes, 43 years old, homel…"
1004,2018-12-22 11:11:50,positive,"What’s behind the door of Eric’s advent calendar?

Day 22: A big stack of beautifully wrapped presents delivered to… https://t.co/IGX7c8fcyK"
1004,2018-12-22 11:11:58,neutral,"RT @DogsTrust: If we've said it once, we've said it a thousand times... a dog is for life, not just for Christmas® 🎄🎁🚫🐶

Here are just 5 re…"
1004,2018-12-22 11:12:21,positive,Home for the weekend to see the folks. Oscar the Dog seems to own this chair now. https://t.co/yez0dTefNz
1004,2018-12-22 11:13:02,neutral,"In everyone’s goody bag today 🎁 

@Vitality_UK Sausage dog 🐶 
Water bottle💧
Arsenal v Burnley Programme 📖… https://t.co/oImVGIZjsQ"
1004,2018-12-22 11:13:17,positive,"#LCI #acte6 #giletsjaunes  ' there are, on the one hand those who earn very well   on the  other those who say I wo… https://t.co/LLGMoznYo9"
1004,2018-12-22 11:13:40,positive,Petition: Punish farmer who slashed dog’s head in half with axe and laughed! https://t.co/IoWI22Dqua
1004,2018-12-22 11:13:40,positive,"RT @TracksideJay: You know... All I want for Christmas is to be able to open Twitter and not see a dog get shot in the head, an elderly lad…"
1005,2018-12-22 11:14:37,neutral,"He excels his liar for a voyage, yet his diet is spoke one of the farther there is. In a dog hole he redeems any wh… https://t.co/LAsi1wJMn2"
1005,2018-12-22 11:15:12,positive,"RT @MarquisLeDain: #LCI #acte6 #giletsjaunes  ' there are, on the one hand those who earn very well   on the  other those who say I work li…"
1005,2018-12-22 11:15:15,neutral,RT @dlacalle: 13 millones de personas verán empeorar sus ingresos netos con la subida encubierta de impuestos al trabajo que supone su polí…
1005,2018-12-22 11:15:22,negative,RT @fairfairisles: Yesterday in the park I saw a toddler screaming “BAD DOG” at a goose &amp; I can’t stop thinking about it
1005,2018-12-22 11:15:23,negative,You look at the picture and realise the other dog is a house help . https://t.co/u5Vj31TKGw
1005,2018-12-22 11:16:04,neutral,"RT @DogsTrust: If we've said it once, we've said it a thousand times... a dog is for life, not just for Christmas® 🎄🎁🚫🐶

Here are just 5 re…"
1005,2018-12-22 11:16:53,negative,"RT @NonnyHay: Today, in London I saw many homeless people, cold, thin, hungry. I saw  the flowers laid for Gyula Remes, 43 years old, homel…"
1005,2018-12-22 11:17:39,positive,RT @Sexyvamp2016: Rip my best friend Max died in my arms this morning on the way to the vets!!I will never forget you my best friend love y…
1005,2018-12-22 11:18:34,neutral,RT @BlindDad_Uk: A homeless boy sleeps with his dog in the parking lot of the #HotelGranvia in #Barcelona. The managers were disturbed by t…
1005,2018-12-22 11:18:36,positive,"RT @SlumberingHound: Advent 'Dog a Day' - Day 22 - Merin ❤️

How beautiful is this face? Wire Fox Terrier Merin has a bandana for every occ…"
1006,2018-12-22 11:20:29,positive,"My dog, then. Completely fair. #2018bestnine - https://t.co/i3ExAm9m5e"
1006,2018-12-22 11:20:33,negative,May these police officers get the worse Xmas they ever had in their lives from now on. May it be worse than that of… https://t.co/6G2to8DHOE
1006,2018-12-22 11:20:48,neutral,@brewdog32 I didn’t go racing but boy am I with you Brew Dog 🤢
1006,2018-12-22 11:20:54,negative,"RT @NonnyHay: Today, in London I saw many homeless people, cold, thin, hungry. I saw  the flowers laid for Gyula Remes, 43 years old, homel…"
1006,2018-12-22 11:20:55,neutral,"Disclaimer: this dog is not abused despite what she’d have you believe. 

She ran off and escaped so she could poo… https://t.co/EWuUpIdk5y"
1006,2018-12-22 11:21:58,positive,@HotelGranviaBCN is it true your staff called the police about the homeless man whose dog was shot?
1006,2018-12-22 11:22:35,neutral,"RT @DogsTrust: If we've said it once, we've said it a thousand times... a dog is for life, not just for Christmas® 🎄🎁🚫🐶

Here are just 5 re…"
1006,2018-12-22 11:22:57,neutral,Daisy getting into the Christmas mood #daisymayscott #dogclothes #dog #dogmodel #teacupdog #dogsofinstagram #yorkie… https://t.co/K4cZpNm0nC
1006,2018-12-22 11:23:31,neutral,RT @BlindDad_Uk: A homeless boy sleeps with his dog in the parking lot of the #HotelGranvia in #Barcelona. The managers were disturbed by t…
1007,2018-12-22 11:24:23,neutral,RT @JanetStrath: https://t.co/RcRvRFudM1
1007,2018-12-22 11:24:42,negative,@daisyupton Ah thank you Daisy ... can’t quite believe that happened like that ...  poor Poppy dog 😞🐶 x
1007,2018-12-22 11:25:08,negative,"RT @NonnyHay: Today, in London I saw many homeless people, cold, thin, hungry. I saw  the flowers laid for Gyula Remes, 43 years old, homel…"
1007,2018-12-22 11:26:25,neutral,"RT @MPSBarnet: Have you seen #LostDog Honey a Siberian Huskey? 
Last seen Grahame Park Eatate NW9 #Colindale 
Honey is a Therapy dog for a…"
1007,2018-12-22 11:27:23,negative,"My other doggy tigger has struggled to eat anything of substance since her dad/dog bff died 2 weeks ago. 

Anyone h… https://t.co/zGyAGPEtBg"
1007,2018-12-22 11:27:43,negative,RT @reggiemollieros: Streatham Common has a anyone seen or heard about this little dog (possibly a terrier) running loose on the roads oppo…
1007,2018-12-22 11:27:46,neutral,"How can anyone murder a dog sleeping on the street with its teenaged human family who is homeless?
That is just wha… https://t.co/EpvXnZjkM9"
1007,2018-12-22 11:28:17,neutral,My dog knows supermalt is life! https://t.co/6C8m7kOFD3
1008,2018-12-22 11:30:00,neutral,"RT @Daily_Star: @rickygervais FURIOUS at police shooting of pet dog Sota in Barcelona
https://t.co/yBf5dmyF4X https://t.co/diKHzvhmTM"
1008,2018-12-22 11:30:07,neutral,Gonna shower... take the dog out... then do an AFTERNOON STREAAAM
1008,2018-12-22 11:30:36,positive,"RT @petpavilion: Alfie the Cavapoo in for his first puppy bath

#petpavilion #chelseadogs #welovedog #ilovemydog #hampstead #battersea #che…"
1008,2018-12-22 11:30:42,negative,"RT @petpavilion: Everyone say Hi to this little Shiba puppy 😀😁😚🎅
#petpavilion #chelseadogs #welovedog #ilovemydog #hampstead #battersea #ch…"
1008,2018-12-22 11:30:52,neutral,Dog goals https://t.co/2uUuT4Z5Pn
1008,2018-12-22 11:31:45,positive,Used to be able to do this to the old family dog 😂 @KittyFoo33 https://t.co/0wowXJ4py3
1008,2018-12-22 11:31:55,neutral,RT @BlindDad_Uk: A homeless boy sleeps with his dog in the parking lot of the #HotelGranvia in #Barcelona. The managers were disturbed by t…
1008,2018-12-22 11:32:57,negative,"RT @NonnyHay: Today, in London I saw many homeless people, cold, thin, hungry. I saw  the flowers laid for Gyula Remes, 43 years old, homel…"
