372,2018-12-25 01:17:51,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
372,2018-12-25 01:18:57,positive,"RT @WeareCollider: Annnnd we’re off. 2018 was an absolute smash with so many highlights, including us pimping out Trabies as part of our Ch…"
372,2018-12-25 01:19:37,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
373,2018-12-25 01:20:11,negative,RT @SkyNews: Dog tries to follow owner after being abandoned at roadside https://t.co/vvsmfJ6xAZ
373,2018-12-25 01:21:45,negative,RT @ImbranWorks: Dog had bad vibes https://t.co/fSZAqJem0r
373,2018-12-25 01:23:30,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
373,2018-12-25 01:24:00,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
373,2018-12-25 01:24:07,neutral,"@PackBenPack damn, yet another W for the big dog"
374,2018-12-25 01:25:12,negative,"RT @INCORRECTKRAYS: Peter: hey how y’all—

Venom: GRRRRRRR GRRRRRR

Peter: AHHHHHHH! GETCHO FUCKING DOG BITCh!!!!!! 

Eddie: it don’t bite…"
374,2018-12-25 01:27:05,negative,I can only pray they find the sick bastard that did this. My heart literally broke watching this! Bring that poor d… https://t.co/zagx38lE0t
374,2018-12-25 01:27:35,neutral,"RT @enzolenes: N soltem fogos rapaziada, os dog agradece"
374,2018-12-25 01:28:00,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
374,2018-12-25 01:28:11,neutral,RT @SkyNews: Heartbreaking footage of a dog being abandoned by the roadside has been released by the RSPCA https://t.co/KUpvNms3xY
374,2018-12-25 01:28:34,positive,"@SkyNews Hope they find the guy! 
Such a sweet looking dog. Hope it is found a home where it will be loved."
374,2018-12-25 01:28:51,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
374,2018-12-25 01:28:52,positive,"RT @VetsGetScanning: ALL STILL MISSING, MICROCHIPPED AND LOVED PLEASE if you find, buy or rescue a dog or cat please get the microchip regi…"
374,2018-12-25 01:29:12,negative,"RT @ajcdeane: Heartbreaking

-

Dog tries to follow owner after being abandoned at roadside - Sky News https://t.co/008CIxStWM"
375,2018-12-25 01:31:09,neutral,"@afneil Once, my father saw a van throw a dog out onto the dual carriageway next to where he worked.  He rescued th… https://t.co/cypHqlUVIL"
375,2018-12-25 01:32:00,neutral,RT @SkyNews: Heartbreaking footage of a dog being abandoned by the roadside has been released by the RSPCA https://t.co/KUpvNms3xY
375,2018-12-25 01:33:41,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
375,2018-12-25 01:34:00,neutral,RT @Daily_Star: BREAKING: Christmas bloodshed as gunman opens fire in shopping centre killing police dog #Wellington https://t.co/68GSKCBl7…
375,2018-12-25 01:34:06,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
375,2018-12-25 01:34:37,negative,@rickygervais @MikeRussEntsUK Omg how can ANYONE ever do that to a pet? That poor dog. Do we know if the dog has a… https://t.co/5X9k3Y2lOH
375,2018-12-25 01:34:49,positive,RT @rex_collie: On this Christmas Eve we’re sending our love to the dog pals we lost this year - your star is still shining bright xx https…
376,2018-12-25 01:37:44,negative,Can't believe the black dog came to visit me on Christmas.
376,2018-12-25 01:38:09,positive,@Debaser91 You'll NEVA walk alone. Wish dog a merry Christmas if he ain't blocked ya! Good guy.
376,2018-12-25 01:38:34,positive,RT @BuzzFeedUK: The 9 greatest tweets of 2018 if you love Chris Evans and his dog https://t.co/0hc1i0vnKc https://t.co/XiJaE76f95
376,2018-12-25 01:39:00,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
376,2018-12-25 01:39:03,negative,"RT @FaizMBaluch: If these protestors were from #Balochistan, #Pakhtunistan or #Sindh, they would arrested, disappeared, tortured and killed…"
376,2018-12-25 01:39:03,positive,RT @rex_collie: On this Christmas Eve we’re sending our love to the dog pals we lost this year - your star is still shining bright xx https…
376,2018-12-25 01:39:13,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
376,2018-12-25 01:39:25,negative,RT @SkyNews: Dog tries to follow owner after being abandoned at roadside https://t.co/vvsmfJ6xAZ
376,2018-12-25 01:39:36,neutral,@dog_feelings @JaredAGray
377,2018-12-25 01:41:40,negative,RT @SkyNews: Dog tries to follow owner after being abandoned at roadside https://t.co/vvsmfJ6xAZ
377,2018-12-25 01:42:33,negative,"RT @ajcdeane: Heartbreaking

-

Dog tries to follow owner after being abandoned at roadside - Sky News https://t.co/008CIxStWM"
377,2018-12-25 01:44:07,neutral,@HBayBe From the get-go though. ‘I want your dog’ 😬😬😬
377,2018-12-25 01:44:21,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
377,2018-12-25 01:44:59,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
378,2018-12-25 01:45:02,positive,"RT @Herring1967: Facebook is full of people thinking something horrible and then writing something nice (beautiful family photo, so sad tha…"
378,2018-12-25 01:45:53,negative,RT @DailyMirror: Dog desperately tries to jump back in car as owner abandons it by side of road https://t.co/i3AEI2cb83 https://t.co/NKO032…
378,2018-12-25 01:46:23,positive,RT @rex_collie: On this Christmas Eve we’re sending our love to the dog pals we lost this year - your star is still shining bright xx https…
378,2018-12-25 01:47:04,positive,Arden Grange Dog Food Adult Salmon and Rice 12 Kg https://t.co/SDGmg4JYTb https://t.co/G8HXwSCZvn
378,2018-12-25 01:47:05,negative,PRO PLAN VETERINARY DIETS Canine HA Hypoallergenic Dry Dog Food 11kg https://t.co/uQU28JWt9F https://t.co/8np4JSBc6H
378,2018-12-25 01:47:06,negative,Arden Grange Chicken and Rice Puppy/Junior Large Breed Dog Food - 12 kg https://t.co/ltdPKp5EVM https://t.co/SeXdpUeNVW
378,2018-12-25 01:47:06,positive,Burns Dog Food Weight Control for Overweight or Diabetic Adult Dogs 15 kg https://t.co/pn4lRETd8Q https://t.co/CHk3x7j8Rf
378,2018-12-25 01:47:07,positive,PRO PLAN Sensitive Skin Medium Adult Dry Dog Food Salmon 14kg https://t.co/tOPHqBBTBb https://t.co/vq5KfnOle5
378,2018-12-25 01:47:08,neutral,Wisdom Panel 2.0 Dog DNA test https://t.co/u26YE6CAZj https://t.co/7E0nrGHIGU
378,2018-12-25 01:47:09,positive,Royal Canin Dog Food Medium Adult 15kg https://t.co/AlBfaAG6Om https://t.co/2RGayODD2k
378,2018-12-25 01:47:10,negative,"Eukanuba Dry Dog Food Breed Nutrition Labrador Retriever Chicken, 12 kg https://t.co/hOMU211M07 https://t.co/94SzDPBf1T"
378,2018-12-25 01:47:10,neutral,Barking Heads Dog Food Bowl Lickin' Chicken (Tender Loving Care) 12kg https://t.co/t9tMpjWQ9e https://t.co/MPcfweOVwb
378,2018-12-25 01:47:11,positive,James Wellbeloved Dog Food Adult Fish and Rice Kibble 15kg https://t.co/0YibVPW2Lv https://t.co/2oocjvjAZB
378,2018-12-25 01:47:59,positive,Arden Grange Lamb and Rice Adult Dog Food - 12 kg https://t.co/vawzgnuc2S https://t.co/KE0tISYC9i
378,2018-12-25 01:48:01,negative,"RT @FaizMBaluch: If these protestors were from #Balochistan, #Pakhtunistan or #Sindh, they would arrested, disappeared, tortured and killed…"
378,2018-12-25 01:48:38,negative,RT @SkyNews: Dog tries to follow owner after being abandoned at roadside https://t.co/vvsmfJ6xAZ
378,2018-12-25 01:48:39,neutral,RT @SkyNews: Heartbreaking footage of a dog being abandoned by the roadside has been released by the RSPCA https://t.co/KUpvNms3xY
378,2018-12-25 01:49:27,positive,RT @BuzzFeedUK: The 9 greatest tweets of 2018 if you love Chris Evans and his dog https://t.co/0hc1i0vnKc https://t.co/XiJaE76f95
378,2018-12-25 01:49:35,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
378,2018-12-25 01:49:39,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
379,2018-12-25 01:50:13,neutral,"RT @Adrian_Hilton: I can't say how upset I am by this cruelty and callousness. Hi, @RSPCA_official, if this dog needs a home, there's room…"
379,2018-12-25 01:51:30,negative,RT @SkyNews: Dog tries to follow owner after being abandoned at roadside https://t.co/vvsmfJ6xAZ
379,2018-12-25 01:52:40,positive,"Seen @Mencap_Charity's new volunteers? 
No matter if you're a dog or human, you can give the gift of time this Chri… https://t.co/1NukEGhQk0"
379,2018-12-25 01:52:43,neutral,"RT @reggiemollieros: FOUND: Female brown/tan short-haired jug dog found in Wentloog (NP20) on 20th December 2018
Location: Wentloog, NP20
S…"
379,2018-12-25 01:53:36,neutral,"RT @historylvrsclub: A dog with its pipe, 1875. https://t.co/yDbhYsf7ax"
379,2018-12-25 01:53:38,negative,RT @loumfc_: 'Say shit about my fucking dog yeah' I'm finished 😂😭 https://t.co/lNCBj9ToH9
379,2018-12-25 01:54:22,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
379,2018-12-25 01:55:02,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
380,2018-12-25 01:55:08,neutral,"nah i believe you cause that nigga name Demon, only a dog with that name could create all that blood https://t.co/ptpd8NK3i1"
380,2018-12-25 01:55:47,neutral,RT @Daily_Star: BREAKING: Christmas bloodshed as gunman opens fire in shopping centre killing police dog #Wellington https://t.co/68GSKCBl7…
380,2018-12-25 01:55:49,negative,RT @DailyMirror: Dog desperately tries to jump back in car as owner abandons it by side of road https://t.co/i3AEI2cb83 https://t.co/o9Ii7p…
380,2018-12-25 01:56:07,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
380,2018-12-25 01:57:42,positive,RT @dotslondon: Street dog Miss B is still in our foster care and is enjoying playing all day with her tennis/footballs - The dogs have the…
380,2018-12-25 01:57:58,neutral,RT @DoggoDating: When you lied about the sheep dog training on your CV. https://t.co/BPCoWU0X6z
380,2018-12-25 02:00:02,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
381,2018-12-25 02:01:58,negative,RT @SkyNews: Dog tries to follow owner after being abandoned at roadside https://t.co/vvsmfJ6xAZ
381,2018-12-25 02:02:26,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
381,2018-12-25 02:03:50,neutral,RT @SkyNews: Heartbreaking footage of a dog being abandoned by the roadside has been released by the RSPCA https://t.co/KUpvNms3xY
381,2018-12-25 02:04:51,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
382,2018-12-25 02:06:06,neutral,"RT @enzolenes: N soltem fogos rapaziada, os dog agradece"
382,2018-12-25 02:07:44,neutral,uhhh how spoiled has my dog been? my dad’s bringing a stocking for him tomorrow and there’s still a present that wa… https://t.co/1e6IQooRIe
382,2018-12-25 02:08:26,neutral,RT @SkyNews: Heartbreaking footage of a dog being abandoned by the roadside has been released by the RSPCA https://t.co/KUpvNms3xY
382,2018-12-25 02:08:35,neutral,@MinaLioness At the juncture I have currently acquired a dog and two cats through naming them alone. I don't think… https://t.co/EXwe4HsOd7
382,2018-12-25 02:09:39,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
382,2018-12-25 02:09:39,positive,"@Queen_UK Nothing like a dog and duck on Christmas night . 
Happy Christmas your majesty 🎅 . 
Same time next year x"
382,2018-12-25 02:09:44,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
383,2018-12-25 02:11:19,positive,"RT @memesoph4: @JacobChippewa @RachRSPCA @RSPCA_official very true, to leave the poor dog on a road where he could of got hit, he ran after…"
383,2018-12-25 02:11:37,positive,"RT @FernRiddell: This is a really good thread, debunking much of the dog whistling that has been going on surrounding Mermaids, and setting…"
383,2018-12-25 02:11:54,positive,"RT @HarrisJOfficial: Just so we’re clear “send me that picture” means send me the picture... Not go out, walk your dog, go watch a movie, c…"
383,2018-12-25 02:12:32,negative,"@mtracey He was pulled in as Trump's credible ""bad cop""/attack dog in negotiations w/Kim, no? Everyone was afraid o… https://t.co/1ZjU1c7nwE"
383,2018-12-25 02:12:48,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
383,2018-12-25 02:14:58,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
383,2018-12-25 02:14:58,neutral,"RT @enzolenes: N soltem fogos rapaziada, os dog agradece"
384,2018-12-25 02:15:27,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
384,2018-12-25 02:15:29,neutral,We fully treat my dog like the child I’m never having
384,2018-12-25 02:16:03,positive,BowWOW: Snapchat just released dog-friendly lenses https://t.co/EwzcYlYr2E
384,2018-12-25 02:18:32,neutral,RT @danielhowell: *throws baby jesus at you* seasons yeetings
384,2018-12-25 02:19:49,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
385,2018-12-25 02:20:53,positive,"@SkyNews The dog is obviously a pain in the arse, good riddance."
385,2018-12-25 02:21:06,neutral,RT @SkyNews: Heartbreaking footage of a dog being abandoned by the roadside has been released by the RSPCA https://t.co/KUpvNms3xY
385,2018-12-25 02:23:59,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
385,2018-12-25 02:24:59,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
386,2018-12-25 02:26:22,positive,@bigmates Better be a video tomorrow of your dog wolfing down some turkey
386,2018-12-25 02:28:21,negative,RT @SkyNews: Dog tries to follow owner after being abandoned at roadside https://t.co/vvsmfJ6xAZ
386,2018-12-25 02:28:46,positive,RT @historylvrsclub: British soldier posed with a Thompson sub-machinegun Chatham in Kent England 25 November 1940. See more photos: https:…
386,2018-12-25 02:29:00,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
386,2018-12-25 02:29:17,positive,BUMBLEBEE Vs Charlie’s Dog Scene Clip + Trailer NEW (2018) John Cena Transformers Movie HD | Movie Signature https://t.co/ipx33xre6f
386,2018-12-25 02:29:21,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
386,2018-12-25 02:29:59,positive,"@Independent Hope this guy gets caught and thank god the dog is safe, looks a lovely little thing!"
387,2018-12-25 02:33:09,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
387,2018-12-25 02:34:44,positive,"@Kissimmee @WaltDisneyWorld @TINKERBELLEadog ❤ Happy Birthday Louis liked 

TINKERBELL the Dog @TINKE... - 9h 
Repl… https://t.co/KSKYGdQ6VE"
387,2018-12-25 02:34:58,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
387,2018-12-25 02:35:03,negative,RT @value4moneydeal: Arden Grange Chicken and Rice Puppy/Junior Large Breed Dog Food - 12 kg https://t.co/0CXMPxi4Ni https://t.co/pU2L96RvV6
387,2018-12-25 02:35:03,negative,RT @value4moneydeal: PRO PLAN VETERINARY DIETS Canine HA Hypoallergenic Dry Dog Food 11kg https://t.co/9aNn4TG7n1 https://t.co/axdFqeAcRY
387,2018-12-25 02:35:03,positive,RT @value4moneydeal: Arden Grange Dog Food Adult Salmon and Rice 12 Kg https://t.co/FYiPXVST7q https://t.co/Mh7l1vTkAn
387,2018-12-25 02:35:04,positive,RT @value4moneydeal: Burns Dog Food Weight Control for Overweight or Diabetic Adult Dogs 15 kg https://t.co/cGhvqVf5a8 https://t.co/Gox0iUl…
387,2018-12-25 02:35:04,positive,RT @value4moneydeal: Royal Canin Dog Food Medium Adult 15kg https://t.co/KqNbji3qXr https://t.co/UAvUz47Fdf
387,2018-12-25 02:35:04,positive,RT @value4moneydeal: PRO PLAN Sensitive Skin Medium Adult Dry Dog Food Salmon 14kg https://t.co/UvhiCQKenV https://t.co/BqEV31oXyE
387,2018-12-25 02:35:05,neutral,RT @value4moneydeal: Wisdom Panel 2.0 Dog DNA test https://t.co/mfK3h1GXD5 https://t.co/hnxbk55Njm
387,2018-12-25 02:35:05,negative,"RT @value4moneydeal: Eukanuba Dry Dog Food Breed Nutrition Labrador Retriever Chicken, 12 kg https://t.co/kguId7pp5D https://t.co/b0oeqWCDqJ"
387,2018-12-25 02:35:05,neutral,RT @value4moneydeal: Barking Heads Dog Food Bowl Lickin' Chicken (Tender Loving Care) 12kg https://t.co/Nkr3ycOaXX https://t.co/MTbV2GFSEU
387,2018-12-25 02:35:05,positive,RT @value4moneydeal: James Wellbeloved Dog Food Adult Fish and Rice Kibble 15kg https://t.co/r5SomxBU3q https://t.co/VQ30pIxWcF
388,2018-12-25 02:35:33,positive,RT @value4moneydeal: Arden Grange Lamb and Rice Adult Dog Food - 12 kg https://t.co/IhadxPOQZt https://t.co/AV54xxyTcq
388,2018-12-25 02:36:33,positive,RT @manacheerleader: :) @Cath_Cheer22 getting distracted by this cute dog when she was mean't to be warming up for the performance :) https…
388,2018-12-25 02:37:13,positive,@HyPerRifiC how about a sagittarius except instead of cute he's a dumb dog on the internet
388,2018-12-25 02:38:24,neutral,RT @Daily_Star: BREAKING: Christmas bloodshed as gunman opens fire in shopping centre killing police dog #Wellington https://t.co/68GSKCBl7…
388,2018-12-25 02:38:55,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
388,2018-12-25 02:39:14,neutral,"the headband and the dog ,,, my heart 🥺 https://t.co/gdp50RiVEx"
388,2018-12-25 02:39:51,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
389,2018-12-25 02:41:29,neutral,"RT @CapitalLONnews: Here's the video of a dog being abandoned at the side of the road by its owner 💔 (Via @RachRSPCA) #CapitalReports 
""htt…"
389,2018-12-25 02:44:10,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
389,2018-12-25 02:44:19,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
389,2018-12-25 02:44:48,neutral,"RT @enzolenes: N soltem fogos rapaziada, os dog agradece"
390,2018-12-25 02:45:43,neutral,RT @Sxma__El: Dog filter covers 50% of your face and you're still clapt ?
390,2018-12-25 02:48:43,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
390,2018-12-25 02:49:00,negative,RT @MetTaskforce: ^8608CO...The metropolitan police's oldest working police dog Mildred aged 11 booked on for her last shift today before r…
390,2018-12-25 02:49:32,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
390,2018-12-25 02:49:54,negative,RT @DailyMirror: Dog desperately tries to jump back in car as owner abandons it by side of road https://t.co/i3AEI2cb83 https://t.co/dubxkH…
391,2018-12-25 02:52:34,neutral,"RT @historylvrsclub: A dog with its pipe, 1875. https://t.co/yDbhYsf7ax"
391,2018-12-25 02:53:03,neutral,Top4 2018 and ur still using dog filters 🤧
391,2018-12-25 02:54:45,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
391,2018-12-25 02:54:55,neutral,RT @Sxma__El: Dog filter covers 50% of your face and you're still clapt ?
391,2018-12-25 02:55:00,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
392,2018-12-25 02:56:17,negative,RT @SkyNews: Dog tries to follow owner after being abandoned at roadside https://t.co/vvsmfJ6xAZ
392,2018-12-25 02:57:51,negative,"RT @ajcdeane: Heartbreaking

-

Dog tries to follow owner after being abandoned at roadside - Sky News https://t.co/008CIxStWM"
392,2018-12-25 02:57:52,neutral,"RT @historylvrsclub: A dog with its pipe, 1875. https://t.co/yDbhYsf7ax"
392,2018-12-25 02:58:17,neutral,Today dog went to an ancient fort and found the dungeon. He went looking because dog likes dungeons. Dog tried to l… https://t.co/XZsooak3Ly
392,2018-12-25 02:59:32,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
392,2018-12-25 02:59:45,neutral,RT @Sxma__El: Dog filter covers 50% of your face and you're still clapt ?
392,2018-12-25 03:00:01,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
393,2018-12-25 03:01:24,neutral,"Thankfully (for dog, not necessarily his owner), dog found his way out using the power of his nose...and then found… https://t.co/kgyQp9G0P9"
393,2018-12-25 03:01:58,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
393,2018-12-25 03:02:53,negative,RT @SkyNews: Dog tries to follow owner after being abandoned at roadside https://t.co/vvsmfJ6xAZ
393,2018-12-25 03:04:16,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
394,2018-12-25 03:06:10,neutral,"RT @historylvrsclub: A dog with its pipe, 1875. https://t.co/yDbhYsf7ax"
394,2018-12-25 03:07:09,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
394,2018-12-25 03:08:47,positive,RT @rex_collie: On this Christmas Eve we’re sending our love to the dog pals we lost this year - your star is still shining bright xx https…
394,2018-12-25 03:09:03,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
395,2018-12-25 03:10:43,positive,RT @rex_collie: On this Christmas Eve we’re sending our love to the dog pals we lost this year - your star is still shining bright xx https…
395,2018-12-25 03:13:21,positive,"@VerdantEterna His eyes widen in surprised, can't believe that the pomeranian just jumped out the box and happily g… https://t.co/gnM95fUc3k"
395,2018-12-25 03:14:01,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
395,2018-12-25 03:14:21,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
395,2018-12-25 03:14:38,neutral,"RT @historylvrsclub: A dog with its pipe, 1875. https://t.co/yDbhYsf7ax"
396,2018-12-25 03:17:26,positive,"RT @This_Josh_guy: If you smile when you see a dog in public 

You’re my kind of people."
396,2018-12-25 03:19:00,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
396,2018-12-25 03:19:57,neutral,@MrExposed Wait wait did you get your dog 😭
396,2018-12-25 03:20:02,neutral,"RT @historylvrsclub: A dog with its pipe, 1875. https://t.co/yDbhYsf7ax"
397,2018-12-25 03:22:11,neutral,"RT @historylvrsclub: A dog with its pipe, 1875. https://t.co/yDbhYsf7ax"
397,2018-12-25 03:24:28,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
397,2018-12-25 03:24:42,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
398,2018-12-25 03:28:46,positive,"RT @This_Josh_guy: If you smile when you see a dog in public 

You’re my kind of people."
398,2018-12-25 03:29:54,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
398,2018-12-25 03:30:08,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
399,2018-12-25 03:32:20,positive,George HW Bush's service dog Sully heads to a new posting https://t.co/m4K3xXcMKW
399,2018-12-25 03:33:08,negative,I watched a really sad dog video and ive been crying about it for 20 minutes
399,2018-12-25 03:34:12,negative,"@lkigai_ I ain’t crying, this is just hay fever 😪 heartless man, the way the dog came back for him like lemme in Lemme in smh"
399,2018-12-25 03:34:27,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
399,2018-12-25 03:35:01,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
400,2018-12-25 03:35:28,neutral,"RT @historylvrsclub: A dog with its pipe, 1875. https://t.co/yDbhYsf7ax"
400,2018-12-25 03:36:07,neutral,RT @Sxma__El: Dog filter covers 50% of your face and you're still clapt ?
400,2018-12-25 03:38:23,positive,"RT @iamnaturalpet: Please help find Diddy with an £11,000 reward for a safe return.  Please share around friends and family. 🙁

Anyone with…"
400,2018-12-25 03:38:31,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
400,2018-12-25 03:39:21,positive,@archillect Legendary animation for promotion. I definitely think that Watch Dog’s advertising was done great
400,2018-12-25 03:40:12,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
401,2018-12-25 03:40:52,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
401,2018-12-25 03:42:09,neutral,RT @KarinaSLarsen: @G94P67 @dog_rates @LaneyFrye But he won't do that
401,2018-12-25 03:43:27,neutral,"RT @historylvrsclub: A dog with its pipe, 1875. https://t.co/yDbhYsf7ax"
401,2018-12-25 03:43:49,neutral,RT @Sxma__El: Dog filter covers 50% of your face and you're still clapt ?
401,2018-12-25 03:44:34,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
402,2018-12-25 03:47:45,positive,RT @dotslondon: Street dog Miss B is still in our foster care and is enjoying playing all day with her tennis/footballs - The dogs have the…
402,2018-12-25 03:49:06,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
402,2018-12-25 03:50:17,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
403,2018-12-25 03:52:52,negative,"RT @FaizMBaluch: If these protestors were from #Balochistan, #Pakhtunistan or #Sindh, they would arrested, disappeared, tortured and killed…"
403,2018-12-25 03:55:01,neutral,RT @SkyNews: Heartbreaking footage of a dog being abandoned by the roadside has been released by the RSPCA https://t.co/KUpvNms3xY
403,2018-12-25 03:55:07,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
403,2018-12-25 03:55:22,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
