1419,2018-12-28 16:51:34,positive,RT @Independent: This man was caught abandoning his dog right before Christmas. What happened next will warm your heart https://t.co/ugk4UZ…
1419,2018-12-28 16:51:34,positive,"RT @_Alex_Iaco_: Kobi always unwraps his present frantically  and away from everyone. The second his toy is ready, he dashes back to show i…"
1419,2018-12-28 16:51:38,positive,This man was caught abandoning his dog right before Christmas. What happened next will warm your heart https://t.co/kNiZBkE6jw
1419,2018-12-28 16:51:57,positive,"RT @DogsTrust: Joey from @DT_Norfolk loves to soak up attention like his Friends namesake, and is ever ready to tilt his head quizically as…"
1419,2018-12-28 16:52:23,positive,"Something to try with your dog- nosework tasks! 👃

Scientifically proven that it has a positive effect on their emo… https://t.co/qCs5lt31tO"
1420,2018-12-28 16:52:35,neutral,@Miss_Cakehead @TheChamberlayne Happened before I got to the pub. The dog was being well looked after by a couple w… https://t.co/kxqF0G037t
1420,2018-12-28 16:53:28,positive,RT @garyfoskett: Britain's Conservative party has already struck a pact with a far right party in order to keep the left out of power in th…
1420,2018-12-28 16:54:00,positive,"RT @DogsTrust: Joey from @DT_Norfolk loves to soak up attention like his Friends namesake, and is ever ready to tilt his head quizically as…"
1420,2018-12-28 16:54:22,positive,"RT @DogsTrust: It's double trouble at @DT_Darlington as these lovely boys, both named Bruno, are each looking for their own forever home.…"
1420,2018-12-28 16:54:29,positive,"@rickygervais @TheGarden @HollywoodBowl @MillAtSonning?? Beautiful venue. Won awards for the theatre, well known an… https://t.co/Pacz5BWXq9"
1420,2018-12-28 16:54:34,positive,RT @Independent: This man was caught abandoning his dog right before Christmas. What happened next will warm your heart https://t.co/ugk4UZ…
1420,2018-12-28 16:54:37,positive,"RT @_Alex_Iaco_: Kobi always unwraps his present frantically  and away from everyone. The second his toy is ready, he dashes back to show i…"
1420,2018-12-28 16:55:08,negative,RT @reggiemollieros: SW4 CLAPHAM INJURED CHILD STOLEN DOG This little boy was run over by a moped (driver did not stop) in the mayhem someo…
1420,2018-12-28 16:55:16,positive,"RT @prizedeck: Ends tonight at 10PM!

The Clever Cam to check on your pets when you're out &amp; about!

Follow &amp; RT for your chance to WIN a C…"
1420,2018-12-28 16:56:00,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
1420,2018-12-28 16:56:43,negative,RT @TheSun: Dog severely burned after being ‘fed’ lit firework by cruel kids https://t.co/1zCMbN25py
1420,2018-12-28 16:57:02,neutral,RT @misteradam_: Had a guy peek into couple of cars last night at 3:05 then break into my neighbours mini Cooper. Guy has a white dog - Do…
1420,2018-12-28 16:57:02,positive,"Very PROUD! Perfect Time is a #song, #sang &amp; #written by my friend @chiccafabris &amp; soon the #video will be playing… https://t.co/epg5kHPTpS"
1421,2018-12-28 16:57:47,neutral,"RT @PawsGeorge: #MyWishForNextYear 

That people #AdoptDontShop when bringing a #pet #dog #cat into their family 

❤🐾🐾 https://t.co/a0vQnOg…"
1421,2018-12-28 16:58:16,positive,"RT @DogsTrust: Joey from @DT_Norfolk loves to soak up attention like his Friends namesake, and is ever ready to tilt his head quizically as…"
1421,2018-12-28 16:58:52,positive,RT @Independent: This man was caught abandoning his dog right before Christmas. What happened next will warm your heart https://t.co/ugk4UZ…
1421,2018-12-28 16:59:31,negative,I saw some dog shit on the floor today &amp; I swear to god it looked just like #TommyRobinson &amp; nearby were loads of s… https://t.co/czloCXWTC3
1421,2018-12-28 16:59:35,neutral,RT @VetsGetScanning: Dog stolen from Nantwich supermarket car park prompting witness appeal https://t.co/VTRaolrWQQ
1421,2018-12-28 16:59:43,positive,"RT @prizedeck: Ends tonight at 10PM!

The Clever Cam to check on your pets when you're out &amp; about!

Follow &amp; RT for your chance to WIN a C…"
1421,2018-12-28 17:00:17,positive,"Their dogs don’t judge their situation and neither do we. 💜
We understand the commitment and love that a human and… https://t.co/OWhdKR1pZ4"
1421,2018-12-28 17:00:31,neutral,@helenrheard @dog_feelings How do I get this gif?
1421,2018-12-28 17:00:37,positive,"RT @themayhew: Their dogs don’t judge their situation and neither do we. 💜
We understand the commitment and love that a human and dog provi…"
1421,2018-12-28 17:00:40,positive,"@LeeStTaylor Yep, I spotted that. He's the kind of wanker you meet who can't look you in the eye and has the shakes… https://t.co/QpLAg0iEAv"
1421,2018-12-28 17:01:17,neutral,Nothing gets me to watch a video like You'll Never Believe What This Abandoned Dog Looks Like Now https://t.co/v2Xqe4Dq67
1421,2018-12-28 17:01:19,negative,RT @reggiemollieros: SW4 CLAPHAM INJURED CHILD STOLEN DOG This little boy was run over by a moped (driver did not stop) in the mayhem someo…
1421,2018-12-28 17:01:21,positive,A dog is the only thing on earth that loves you more than you love yourself 🐶♥️ https://t.co/Q5hHbLbVTn
1421,2018-12-28 17:01:38,positive,"RT @davepperlmutter: Very PROUD! Perfect Time is a #song, #sang &amp; #written by my friend @chiccafabris &amp; soon the #video will be playing on…"
1421,2018-12-28 17:01:53,neutral,@dog_feelings @amylsams
1422,2018-12-28 17:02:38,neutral,Dog lost Shacklegate Lane Teddington pls look out for him @TrafficShackle @StanleyPrimary @Teddington_Town… https://t.co/RwjyrO6mDD
1422,2018-12-28 17:03:01,positive,"I just made myself an entire pizza express doughballs portion ready to sit down and enjoy new black mirror, get up… https://t.co/GDxWIOUaB4"
1422,2018-12-28 17:03:20,positive,RT @dotslondon: This afternoon we have street dog Miss E is is very elderly and unwell. We have arranged vet care and transport for her dad…
1422,2018-12-28 17:03:27,positive,The power of doggies! 🐶🙌 They make all the things that come with cancer - that bit easier! Thanks to @BorrowMyDoggy… https://t.co/JEYOOJ8Zz9
1422,2018-12-28 17:03:53,positive,RT @dotslondon: Todays feed is in respect to the most gorgeous street dog POPPY who was the inspiration behind DOGS ON THE STREET that came…
1422,2018-12-28 17:03:55,positive,In an alternate universe somewhere your dog is taking very good care of you
1422,2018-12-28 17:03:56,neutral,RT @VetsGetScanning: Dog stolen from Nantwich supermarket car park prompting witness appeal https://t.co/VTRaolrWQQ
1422,2018-12-28 17:04:17,negative,RT @CharitySANE: A mental health #ThoughtForTheDay. Supporting someone with the Black Dog? Visit: https://t.co/7sVJ5JBUPm https://t.co/zrG5…
1422,2018-12-28 17:04:37,negative,RT @TheSun: Dog severely burned after being ‘fed’ lit firework by cruel kids https://t.co/1zCMbN25py
1422,2018-12-28 17:04:41,negative,@zachsmomm @dog_feelings Double trouble
1422,2018-12-28 17:04:46,neutral,@dog_rates @RoyalCanin @akcdoglovers @AnimalPlanet Ultimate pupper fortifies my heart x
1422,2018-12-28 17:04:50,neutral,@helenrheard @dog_feelings My hero
1422,2018-12-28 17:05:02,positive,"RT @prizedeck: How do you check your home when you're out &amp; about?

Follow &amp; RT for your chance to WIN a Clever Dog WIFI Camera!
Terms Appl…"
1422,2018-12-28 17:05:55,positive,"RT @prizedeck: Ends tonight at 10PM!

The Clever Cam to check on your pets when you're out &amp; about!

Follow &amp; RT for your chance to WIN a C…"
1422,2018-12-28 17:05:56,positive,"RT @themayhew: Their dogs don’t judge their situation and neither do we. 💜
We understand the commitment and love that a human and dog provi…"
1422,2018-12-28 17:06:19,positive,"RT @GMB: We're sure Snoop, the abandoned dog, will get the love he deserves very soon! ❤️ https://t.co/SNhuPK2D8Z https://t.co/6OLZfSXPQN"
1422,2018-12-28 17:06:37,neutral,"RT @GMB: Thousands of people have offered to take in abandoned dog Snoop, after he was seen on CCTV being dumped on the roadside ❤️ https:/…"
1422,2018-12-28 17:06:42,positive,RT @Independent: This man was caught abandoning his dog right before Christmas. What happened next will warm your heart https://t.co/ugk4UZ…
1422,2018-12-28 17:07:07,neutral,RT @dotslondon: Also this afternoon ex street dog Broc (aka broccoli) who I adopted into my home this year after his daddy passed away is a…
1422,2018-12-28 17:07:08,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
1422,2018-12-28 17:07:18,neutral,@Readerhal54 @dog_feelings How do I get this gif?
1423,2018-12-28 17:08:05,positive,RT @dotslondon: This afternoon we have street dog Miss E is is very elderly and unwell. We have arranged vet care and transport for her dad…
1423,2018-12-28 17:08:08,negative,RT @reggiemollieros: SW4 CLAPHAM INJURED CHILD STOLEN DOG This little boy was run over by a moped (driver did not stop) in the mayhem someo…
1423,2018-12-28 17:08:19,positive,"RT @DogsTrust: Joey from @DT_Norfolk loves to soak up attention like his Friends namesake, and is ever ready to tilt his head quizically as…"
1423,2018-12-28 17:08:47,positive,"Home, unpacked, washing done, cats cuddled, dog walked and Click &amp; Collect order done for New Year's Eve murder mystery.
Need a holiday now!"
1423,2018-12-28 17:08:51,positive,"RT @prizedeck: Ends tonight at 10PM!

The Clever Cam to check on your pets when you're out &amp; about!

Follow &amp; RT for your chance to WIN a C…"
1423,2018-12-28 17:09:42,neutral,my dog is sNORING
1423,2018-12-28 17:10:32,positive,who wants to see the most cheesy yet adorable photo of me n my dog
1423,2018-12-28 17:10:38,positive,RT @TheSun: Dog who was abandoned by owners days before Christmas in heartbreaking video has 'thousands' of offers for a new home https://t…
1423,2018-12-28 17:11:19,negative,RT @TheSun: Dog severely burned after being ‘fed’ lit firework by cruel kids https://t.co/1zCMbN25py
1423,2018-12-28 17:11:20,positive,Genuinely - can anybody explain to me what the purpose or gain of this is? (Besides dog whistle politics)#Brexit https://t.co/ywMJBqNzvY
1423,2018-12-28 17:11:54,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
1423,2018-12-28 17:12:08,positive,RT @Independent: This man was caught abandoning his dog right before Christmas. What happened next will warm your heart https://t.co/ugk4UZ…
1424,2018-12-28 17:13:54,negative,"#Ulsan Mayor Song Cheol-Ho: Ulsan, #SouthKorea, Shut down the illegal dog meat farms, slaughterhouses ...… https://t.co/4bFjPG9q3I"
1424,2018-12-28 17:14:07,positive,"It’s been a ludicrously fun year of football and I’ve chronicled the highlights for JOE. Includes Kylian Mbappe, Me… https://t.co/ln0kW1DG3h"
1424,2018-12-28 17:14:40,negative,"#Yeosu Mayor Kwon O-Bong: Yeosu, #SouthKorea, Shut down the illegal dog meat farms, slaughterhouses an...… https://t.co/4ZXi7lVArB"
1424,2018-12-28 17:15:26,negative,"#Hoengseong Mayor Han Gyu-Ho: Hoengseong,#SouthKorea, Shut down the illegal dog meat farms, slaughterh...… https://t.co/9E9tYTvMTB"
1424,2018-12-28 17:15:27,positive,"RT @waynefarry: It’s been a ludicrously fun year of football and I’ve chronicled the highlights for JOE. Includes Kylian Mbappe, Messi and…"
1424,2018-12-28 17:15:27,positive,"RT @_Alex_Iaco_: Kobi always unwraps his present frantically  and away from everyone. The second his toy is ready, he dashes back to show i…"
1424,2018-12-28 17:15:49,negative,RT @reggiemollieros: SW4 CLAPHAM INJURED CHILD STOLEN DOG This little boy was run over by a moped (driver did not stop) in the mayhem someo…
1424,2018-12-28 17:16:01,positive,"RT @DogsTrust: Joey from @DT_Norfolk loves to soak up attention like his Friends namesake, and is ever ready to tilt his head quizically as…"
1424,2018-12-28 17:16:03,positive,"RT @phillassman1: If you've been off work over XMAS and walking in parks, thinking: ""If only I had a #dog of my own"" ..why not use the fina…"
1424,2018-12-28 17:16:12,negative,"#Jeongseon Mayor Choi Seung-Jun: Jeongseon, #SouthKorea, Shut down the illegal dog meat farms, slaught...… https://t.co/AO0xuZFqdl"
1424,2018-12-28 17:16:34,positive,RT @Independent: This man was caught abandoning his dog right before Christmas. What happened next will warm your heart https://t.co/ugk4UZ…
1424,2018-12-28 17:16:38,positive,RT @dotslondon: This afternoon we have street dog Miss E is is very elderly and unwell. We have arranged vet care and transport for her dad…
1424,2018-12-28 17:16:50,positive,"RT @prizedeck: How do you check your home when you're out &amp; about?

Follow &amp; RT for your chance to WIN a Clever Dog WIFI Camera!
Terms Appl…"
1424,2018-12-28 17:16:51,negative,"#Yanggu Mayor Mayor Cho In-Mook : Yanggu, #SouthKorea, Shut down the illegal dog meat farms, slaughter...… https://t.co/rnb9yyArbD"
1424,2018-12-28 17:16:54,positive,"RT @prizedeck: Ends tonight at 10PM!

The Clever Cam to check on your pets when you're out &amp; about!

Follow &amp; RT for your chance to WIN a C…"
1424,2018-12-28 17:17:11,neutral,"RT @KingLWTPromo: can’t hear
can’t speak
can’t see
can’t even be on the phone now, and i can’t even be with you alone now- https://t.co/MbH…"
1425,2018-12-28 17:17:35,positive,"RT @prizedeck: How do you check your home when you're out &amp; about?

Follow &amp; RT for your chance to WIN a Clever Dog WIFI Camera!
Terms Appl…"
1425,2018-12-28 17:17:48,negative,"#Jeungpyeong Mayor Hong Sung-Yeol : Jeungpyeong, #SouthKorea, Shut down the illegal dog meat farms, sl...… https://t.co/QncECYaS9I"
1425,2018-12-28 17:17:54,positive,"RT @davepperlmutter: Very PROUD! Perfect Time is a #song, #sang &amp; #written by my friend @chiccafabris &amp; soon the #video will be playing on…"
1425,2018-12-28 17:18:04,positive,RT @DogsTrust: Need some new ideas to keep your dog entertained indoors over this Christmas period? Our Dog Dig Box is a great way to keep…
1425,2018-12-28 17:18:24,negative,"#Goesan Mayor Lee Cha-Young: Goesan, #SouthKorea, Shut down the illegal dog meat farms, slaughterhouse...… https://t.co/i7S29BuPw2"
1425,2018-12-28 17:19:03,negative,"#Buyeo Mayor Park Jeong-Hyeon: Buyeo, #SouthKorea, Shut down the illegal dog meat farms, slaughterhous...… https://t.co/5K2R08YOIV"
1425,2018-12-28 17:19:43,negative,"#Cheongyang Mayor Kim Don-Gon: Cheongyang, #SouthKorea, Shut down the illegal dog meat farms, slaughter...… https://t.co/MEyXvSv722"
1425,2018-12-28 17:19:56,negative,"He’d use his dog whistle over the airwaves &amp; get someone else to dirty their hands, his dodgy pals dressed in yello… https://t.co/j4sUaAodTR"
1425,2018-12-28 17:20:01,negative,"RT @shishnfips: #Buyeo Mayor Park Jeong-Hyeon: Buyeo, #SouthKorea, Shut down the illegal dog meat farms, slaughterhous... https://t.co/MH65…"
1425,2018-12-28 17:20:21,negative,"#Hongseong Mayor Kim Seok-Hwan: Hongseong, #SouthKorea, Shut down the illegal dog meat farms, slaughte...… https://t.co/t7bdPxLN2M"
1425,2018-12-28 17:20:24,positive,"RT @phillassman1: If you've been off work over XMAS and walking in parks, thinking: ""If only I had a #dog of my own"" ..why not use the fina…"
1425,2018-12-28 17:20:48,neutral,This dog and dog owner https://t.co/SLPiSsNAW7
1425,2018-12-28 17:21:02,positive,"RT @themayhew: Their dogs don’t judge their situation and neither do we. 💜
We understand the commitment and love that a human and dog provi…"
1425,2018-12-28 17:21:13,positive,@helly3293 that's good Bella went a couple weeks ago.  weighed nails clipped and injections.  35kg! she's a big dog
1425,2018-12-28 17:21:13,neutral,RT @dotslondon: Also this afternoon ex street dog Broc (aka broccoli) who I adopted into my home this year after his daddy passed away is a…
1425,2018-12-28 17:21:28,positive,"RT @prizedeck: Ends tonight at 10PM!

The Clever Cam to check on your pets when you're out &amp; about!

Follow &amp; RT for your chance to WIN a C…"
1425,2018-12-28 17:21:38,positive,@Readerhal54 @dog_feelings Excellent
1426,2018-12-28 17:22:57,neutral,@FalashaJacket Lmaooo I can’t remember but i think it changes based on which cereal u choose like there’s a version… https://t.co/wJCnAYG9H5
1426,2018-12-28 17:23:08,neutral,@Ranapmln33 Rana Sana is Biggest Dog 🐕 Of @pmln_org
1426,2018-12-28 17:23:32,positive,@UnRoyalReporter @cosmiclandmine Its quite Ironic The Queen is supposedly more comfortable around animals. Has for… https://t.co/mRc5GGpT5o
1426,2018-12-28 17:23:44,positive,"RT @prizedeck: Ends tonight at 10PM!

The Clever Cam to check on your pets when you're out &amp; about!

Follow &amp; RT for your chance to WIN a C…"
1426,2018-12-28 17:23:44,neutral,"RT @KestrelPi: To the tune of Eleanor Rigby:

Dog in a trenchcoat
Getting promoted at work but then sheds his disguise
Canine surprise"
1426,2018-12-28 17:24:06,positive,RT @dotslondon: This afternoon we have street dog Miss E is is very elderly and unwell. We have arranged vet care and transport for her dad…
1426,2018-12-28 17:24:16,positive,RT @Independent: This man was caught abandoning his dog right before Christmas. What happened next will warm your heart https://t.co/ugk4UZ…
1426,2018-12-28 17:25:05,positive,New Jersey Man Reunited With His Dog More Than a Year After it Was Stolen - TIME https://t.co/AmgNrTqMap
1426,2018-12-28 17:25:07,negative,RT @TheSun: Dog severely burned after being ‘fed’ lit firework by cruel kids https://t.co/1zCMbN25py
1426,2018-12-28 17:25:17,neutral,RT @larkhall0626: Pawprints Dog Rescue on Twitter https://t.co/iSiWjiICnd
1426,2018-12-28 17:25:33,positive,"RT @phillassman1: If you've been off work over XMAS and walking in parks, thinking: ""If only I had a #dog of my own"" ..why not use the fina…"
1426,2018-12-28 17:25:53,neutral,RT @dotslondon: Also this afternoon ex street dog Broc (aka broccoli) who I adopted into my home this year after his daddy passed away is a…
1426,2018-12-28 17:26:16,positive,RT @DogsTrust: Need some new ideas to keep your dog entertained indoors over this Christmas period? Our Dog Dig Box is a great way to keep…
1426,2018-12-28 17:26:29,neutral,RT @julie_twickers: Dog lost Shacklegate Lane Teddington pls look out for him @TrafficShackle @StanleyPrimary @Teddington_Town @LBRuT_Help…
1426,2018-12-28 17:26:40,positive,"RT @themayhew: Their dogs don’t judge their situation and neither do we. 💜
We understand the commitment and love that a human and dog provi…"
1427,2018-12-28 17:27:50,negative,"RT @shishnfips: #Hongseong Mayor Kim Seok-Hwan: Hongseong, #SouthKorea, Shut down the illegal dog meat farms, slaughte... https://t.co/n4Tk…"
1427,2018-12-28 17:28:21,negative,"RT @shishnfips: #Buyeo Mayor Park Jeong-Hyeon: Buyeo, #SouthKorea, Shut down the illegal dog meat farms, slaughterhous... https://t.co/MH65…"
1427,2018-12-28 17:28:37,neutral,"📍Me
  |
  |_ _ _ _ _ _ _ _ _ _ _ _ __ _ _ 
                                             |
📍getting therapy… https://t.co/ukZKifeG16"
1427,2018-12-28 17:29:00,neutral,RT @dotslondon: Also this afternoon ex street dog Broc (aka broccoli) who I adopted into my home this year after his daddy passed away is a…
1427,2018-12-28 17:29:02,neutral,RT @julie_twickers: Dog lost Shacklegate Lane Teddington pls look out for him @TrafficShackle @StanleyPrimary @Teddington_Town @LBRuT_Help…
1427,2018-12-28 17:29:25,positive,RT @dotslondon: This afternoon we have street dog Miss E is is very elderly and unwell. We have arranged vet care and transport for her dad…
1427,2018-12-28 17:29:43,positive,"RT @prizedeck: Ends tonight at 10PM!

The Clever Cam to check on your pets when you're out &amp; about!

Follow &amp; RT for your chance to WIN a C…"
1427,2018-12-28 17:30:01,neutral,"@ZoeNelsonZN Yes we can blame the government. 

It's not our fault that they have made a dog's dinner out of Brexit… https://t.co/fsSBSc5kr0"
1427,2018-12-28 17:30:36,negative,@dog_gem @roiben People like to communicate with dogs. Even though it’s silly. Also dogs like human voices. It comf… https://t.co/je6k4jDKhJ
1427,2018-12-28 17:30:48,neutral,@TheCryptoDog They just here for the Dog
1427,2018-12-28 17:30:53,positive,"seems like a good idea!
A website that tracks many different triggers in films so you'll be ready. 

Examples inclu… https://t.co/dstQJWkr56"
1427,2018-12-28 17:31:03,neutral,"RT @GMB: Thousands of people have offered to take in abandoned dog Snoop, after he was seen on CCTV being dumped on the roadside ❤️ https:/…"
1427,2018-12-28 17:31:30,positive,@startle65 I am so very sorry for your loss. He was a beautiful dog.
1427,2018-12-28 17:31:42,neutral,@ruehsen @digitalocean The dog is swag?!
1427,2018-12-28 17:31:53,positive,"RT @GMB: We're sure Snoop, the abandoned dog, will get the love he deserves very soon! ❤️ https://t.co/SNhuPK2D8Z https://t.co/6OLZfSXPQN"
1427,2018-12-28 17:31:59,negative,Young kids pulled 'out-of-control' husky off babysitter before cops shot it dead https://t.co/HWEoSEvVZW
1428,2018-12-28 17:32:40,negative,"RT @shishnfips: #Jeongseon Mayor Choi Seung-Jun: Jeongseon, #SouthKorea, Shut down the illegal dog meat farms, slaught... https://t.co/PIQi…"
1428,2018-12-28 17:33:23,positive,"@GazeHoundAstrid Oh my dog! Welcome Carmencita, I'm so excited for you and TRO. You're in good hands there, have yo… https://t.co/E8Cn3oqBph"
1428,2018-12-28 17:34:08,neutral,"RT @ShiatsuYou: Sharing for @angus_macnab. Anyone seen this dog stolen today?
@hernehillforum @BrixtonBlog https://t.co/Gib3SxyQuC"
1428,2018-12-28 17:34:15,positive,RT @DogsTrust: Mackie's enjoying his Christmas pressie @DT_Darlington 🐶🎁➡️ https://t.co/E4sEChl0Pk https://t.co/Qs4jyhEwMU
1428,2018-12-28 17:34:23,neutral,@dog_gem @roiben Yeah they shouldn’t disturb her if she’s resting.
1428,2018-12-28 17:35:00,positive,Service dog handler tells a mum her daughter can't pet an animal. She didn't react too kindly https://t.co/2pDU254e4e
1428,2018-12-28 17:35:32,positive,"RT @_Alex_Iaco_: Kobi always unwraps his present frantically  and away from everyone. The second his toy is ready, he dashes back to show i…"
1428,2018-12-28 17:36:27,positive,"RT @prizedeck: Ends tonight at 10PM!

The Clever Cam to check on your pets when you're out &amp; about!

Follow &amp; RT for your chance to WIN a C…"
1428,2018-12-28 17:36:54,positive,"RT @prizedeck: How do you check your home when you're out &amp; about?

Follow &amp; RT for your chance to WIN a Clever Dog WIFI Camera!
Terms Appl…"
1428,2018-12-28 17:37:09,positive,RT @Independent: Service dog handler tells a mum her daughter can't pet an animal. She didn't react too kindly https://t.co/2pDU254e4e
1428,2018-12-28 17:37:25,negative,RT @reggiemollieros: SW4 CLAPHAM INJURED CHILD STOLEN DOG This little boy was run over by a moped (driver did not stop) in the mayhem someo…
1429,2018-12-28 17:37:37,positive,RT @woolwichmarket: Thank you to all the wonderful #Woolwich community for supporting us over the last 10 Sunday's. We'll be back next year…
1429,2018-12-28 17:38:30,neutral,@dog_feelings 🥰
1429,2018-12-28 17:38:31,positive,"RT @phillassman1: If you've been off work over XMAS and walking in parks, thinking: ""If only I had a #dog of my own"" ..why not use the fina…"
1429,2018-12-28 17:39:41,negative,RT @reggiemollieros: SW4 CLAPHAM INJURED CHILD STOLEN DOG This little boy was run over by a moped (driver did not stop) in the mayhem someo…
1429,2018-12-28 17:39:48,neutral,"RT @Royal_Greenwich: 🌳🍃 What do you think about the Trafalgar Road pocket park designs?

We want to hear your thoughts on the proposed desi…"
1429,2018-12-28 17:40:46,positive,"RT @DogsTrust: Joey from @DT_Norfolk loves to soak up attention like his Friends namesake, and is ever ready to tilt his head quizically as…"
1429,2018-12-28 17:40:50,neutral,"RT @PawsGeorge: #MyWishForNextYear 

That people #AdoptDontShop when bringing a #pet #dog #cat into their family 

❤🐾🐾 https://t.co/a0vQnOg…"
1429,2018-12-28 17:40:55,neutral,There isn't a happier dog in the land. https://t.co/9wongRYZ2g
1429,2018-12-28 17:41:20,positive,"RT @prizedeck: Ends tonight at 10PM!

The Clever Cam to check on your pets when you're out &amp; about!

Follow &amp; RT for your chance to WIN a C…"
1429,2018-12-28 17:41:24,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
1429,2018-12-28 17:41:27,negative,"@bikinatroll @doctorbuttons Books? You  mean the things I had to read in bulk to get my law degree 🤔 I think so, bu… https://t.co/XOnY36fb9T"
1429,2018-12-28 17:41:51,positive,RT @Independent: Service dog handler tells a mum her daughter can't pet an animal. She didn't react too kindly https://t.co/2pDU254e4e
1429,2018-12-28 17:42:15,negative,"RT @shishnfips: #Hongseong Mayor Kim Seok-Hwan: Hongseong, #SouthKorea, Shut down the illegal dog meat farms, slaughte... https://t.co/n4Tk…"
1429,2018-12-28 17:42:18,negative,"RT @shishnfips: #Cheongyang Mayor Kim Don-Gon: Cheongyang, #SouthKorea, Shut down the illegal dog meat farms, slaughter... https://t.co/5iV…"
1429,2018-12-28 17:42:22,negative,"RT @shishnfips: #Jeungpyeong Mayor Hong Sung-Yeol : Jeungpyeong, #SouthKorea, Shut down the illegal dog meat farms, sl... https://t.co/B2JV…"
1429,2018-12-28 17:42:24,negative,"RT @shishnfips: #Yanggu Mayor Mayor Cho In-Mook : Yanggu, #SouthKorea, Shut down the illegal dog meat farms, slaughter... https://t.co/qaPa…"
1429,2018-12-28 17:42:27,negative,"RT @shishnfips: #Jeongseon Mayor Choi Seung-Jun: Jeongseon, #SouthKorea, Shut down the illegal dog meat farms, slaught... https://t.co/PIQi…"
1429,2018-12-28 17:42:30,negative,"RT @shishnfips: #Yeosu Mayor Kwon O-Bong: Yeosu, #SouthKorea, Shut down the illegal dog meat farms, slaughterhouses an... https://t.co/A8uw…"
1429,2018-12-28 17:42:33,negative,"RT @shishnfips: #Hoengseong Mayor Han Gyu-Ho: Hoengseong,#SouthKorea, Shut down the illegal dog meat farms, slaughterh... https://t.co/24Cl…"
1430,2018-12-28 17:42:50,positive,"@DogsForGoodUK Proud to be sponsoring your brilliant assistance dog, Doris. I hope she can help bring happiness to… https://t.co/r6uKdebUd3"
1430,2018-12-28 17:43:47,negative,RT @reggiemollieros: SW4 CLAPHAM INJURED CHILD STOLEN DOG This little boy was run over by a moped (driver did not stop) in the mayhem someo…
1430,2018-12-28 17:44:10,positive,"RT @MetroVISports: Try #Goalball in #Croydon in the New year - Fortnightly on Mondays   https://t.co/KSID3A0231  
Goalball is great fun,  g…"
1430,2018-12-28 17:45:01,positive,"RT @phillassman1: If you've been off work over XMAS and walking in parks, thinking: ""If only I had a #dog of my own"" ..why not use the fina…"
1430,2018-12-28 17:45:13,neutral,"It’s that time of year when a winter warmer or two is called for. Bring friends, family and even the dog and we’ll… https://t.co/Lo2cYh575W"
1430,2018-12-28 17:46:18,neutral,RT @shishnfips: [Petition] Stop #DogMeat Infected with #Canine #Influenza being Traded in #SouthKorea https://t.co/fKEKWOAQHJ via @carerigh…
1430,2018-12-28 17:46:22,negative,"RT @shishnfips: #Gyeongsan Mayor Choi Young-Jo: #Gyeongsan, #SouthKorea, Shut down the illegal dog meat farms, slaughte... https://t.co/lBd…"
1430,2018-12-28 17:46:23,negative,"RT @shishnfips: #Gyeryong Mayor Choi Hong-Muk: Gyeryong, #SouthKorea, Shut down the illegal dog meat farms, slaughterh... https://t.co/UVX9…"
1430,2018-12-28 17:46:26,negative,"RT @shishnfips: #Gunpo Mayor Han Dae-Hee: #Gunpo, #SouthKorea, Shut down the illegal dog meat farms, slaughterhouses an... https://t.co/lIq…"
1430,2018-12-28 17:46:28,negative,"RT @shishnfips: #Hwaseong Mayor Seo Cheol-Mo: Hwaseong, #SouthKorea, Shut down the illegal dog meat farms, slaughterho... https://t.co/BPN6…"
1430,2018-12-28 17:46:31,negative,"RT @shishnfips: #Iksan Mayor Jeong Hun-Yul: Iksan, #SouthKorea, Shut down the illegal dog meat farms, slaughterhouses ... https://t.co/fvgQ…"
1430,2018-12-28 17:46:34,negative,RT @shishnfips: Minister Kim Sang-Kon: Shut down the #Busan #Gupo #DogMeat #Market located within the “School Cleanup Zone”! - Sign the Pet…
1430,2018-12-28 17:46:39,neutral,"Hiiiiii 👋

Me when I wakes up from a nap and doesn’t know what day, date or time it is?! Is you like me in the mid… https://t.co/yI4bEjR085"
1430,2018-12-28 17:46:40,positive,"RT @DogsTrust: Joey from @DT_Norfolk loves to soak up attention like his Friends namesake, and is ever ready to tilt his head quizically as…"
1430,2018-12-28 17:46:50,positive,RT @dotslondon: This afternoon we have street dog Miss E is is very elderly and unwell. We have arranged vet care and transport for her dad…
1430,2018-12-28 17:46:53,neutral,"#PupsProgress: Day 125
Replacements on their way
#Westie #puppy #teeth #pet #dog #terrier #westiesoftwitter… https://t.co/8aAU1tvhrG"
1430,2018-12-28 17:47:26,positive,"RT @prizedeck: Ends tonight at 10PM!

The Clever Cam to check on your pets when you're out &amp; about!

Follow &amp; RT for your chance to WIN a C…"
