711,2018-12-21 10:43:24,neutral,Bravo @spectator &amp; Brendan O’Neill.  You’ve officially crossed the line to Russian lap dog and schill.  I look forw… https://t.co/M3HGRAa8Yz
711,2018-12-21 10:44:27,positive,"RT @DogsTrust: Keep your dog safe and happy this Christmas. Read our advice on:
🎄 Preparing for the big day
👫 Coping with visitors
🍗 Festiv…"
711,2018-12-21 10:44:46,negative,Oh yeah people driving need to slow down. My dog nearly got hit by two cars colliding yesterday 🤬😑
712,2018-12-21 10:45:05,positive,"I fainted quite dramatically, apparently. Thankfully my girlfriend and flatmate were around and helped me to recove… https://t.co/7y5wuO9DHX"
712,2018-12-21 10:46:19,neutral,"RT @JennInLondon: Buxton, named after @LondonCM &amp; @allnationsuk founders and “Dog in Residence” at @hopevauxhall, featured in a campaign fo…"
712,2018-12-21 10:46:51,positive,"RT @miqdaad: The Conservative Party has apparently given NO sanction to Boris Johnson despite the fact the ""dog whistle"" racism attacking v…"
712,2018-12-21 10:47:44,positive,"RT @metpoliceuk: Welcome to our newest recruits, 7 Labrador puppies. Named after Sandra Kertzen, one of the first female dog handlers. This…"
712,2018-12-21 10:48:07,positive,"RT @BBCClick: Drones, tunnels and dogs! Get the latest from the week in tech https://t.co/cfsPPMWKZw"
712,2018-12-21 10:48:32,negative,RT @mjbowell: Morning @GordonRamsay - went with family to one of your restaurants on Tuesday. The service was a let down. Someone brought t…
713,2018-12-21 10:50:03,negative,"RT @BBCArchive: #OnThisDay 1973: ""A bit of football, a cuddly St. Bernard dog, a lonely little girl and a lot of nostalgia"" Nationwide told…"
713,2018-12-21 10:50:16,negative,Sailors worry when rats start jumping ship. @realDonaldTrump should be very worried when his mad dog jumps #hemmoragingtalent
713,2018-12-21 10:50:34,neutral,"🙄🙄🙄 Please do not post BS on the internet about ‘earning food’ by exercising. You are not a dog, food is not a reward."
713,2018-12-21 10:51:34,positive,"Right friends of Twitter, I have come across a puppy Jack Russell (female) who needs a home because the older dog i… https://t.co/OfP6Yr3RKN"
713,2018-12-21 10:52:08,neutral,@teoprochazka Wait. You got a dog?? https://t.co/4ufE8I7oxX
713,2018-12-21 10:52:40,positive,"Twitter friends, we're in need of some help: could you like this photo of our adorable dog on Facebook so my brothe… https://t.co/jFqvTtnhWG"
713,2018-12-21 10:53:37,positive,"RT @miqdaad: The Conservative Party has apparently given NO sanction to Boris Johnson despite the fact the ""dog whistle"" racism attacking v…"
713,2018-12-21 10:54:41,neutral,RT @DoggoDating: https://t.co/kC1ySVF2Qz
713,2018-12-21 10:54:58,neutral,"RT @JancisRobinson: A Coche-beating Chardonnay, from NZ https://t.co/pXNFOtjMXs @nzwine @DogPointWines (Mind you, the vines below are almos…"
714,2018-12-21 10:55:04,negative,"RT @_Alex_Iaco_: Life with a dog, it has its weird and random moments 🤣 

___________________⠀⠀
#dog #animal #funnydog #crazydog #dogsoftwi…"
714,2018-12-21 10:56:08,positive,Sometimes I let my dog choose his own route when he goes for a walk. Sometimes we almost end up in the doctors surg… https://t.co/ZucxKx4WrR
714,2018-12-21 10:56:49,positive,RT @mixosaurus: The linguist in me is fascinated by the formulaic nature of dog walker exchanges - I've honestly thought about studying the…
714,2018-12-21 10:57:10,negative,@JayneVaux @AmirKha73608751 @dog_gem @DementiaFriends I'm so sorry to hear this Jayne. If you ever need someone to… https://t.co/DpfQ236FRB
714,2018-12-21 10:57:33,neutral,"Feed a dog for 3 days it will remember you for 30 years.

Feed a human for 30 years, they’ll forget about you in 3 days."
714,2018-12-21 10:57:52,positive,"RT @samatlounge: Right friends of Twitter, I have come across a puppy Jack Russell (female) who needs a home because the older dog in the h…"
714,2018-12-21 10:58:21,positive,RT @Telegraph: Every dog is unique - and @tailsdogfood has built a business catering to specific canine cuisines. In this episode of Start-…
714,2018-12-21 10:58:23,negative,RT @CharitySANE: A mental health #ThoughtForTheDay. Supporting someone with the Black Dog? Visit: https://t.co/7sVJ5JBUPm https://t.co/8ZNI…
714,2018-12-21 10:58:49,positive,"RT @miqdaad: The Conservative Party has apparently given NO sanction to Boris Johnson despite the fact the ""dog whistle"" racism attacking v…"
714,2018-12-21 10:58:58,neutral,RT @natmiller: @bulletsmikey Don't worry your dog could have been like mine #panoramafail https://t.co/xeYD4V8UPI
714,2018-12-21 10:59:28,negative,RT @CharitySANE: A mental health #ThoughtForTheDay. Supporting someone with the Black Dog? Visit: https://t.co/7sVJ5JBUPm https://t.co/Sg3r…
714,2018-12-21 10:59:36,positive,"@samatlounge Go with your heart Sam, you already know how to be a good human companion to a dog and she came into your life for a reason xx"
715,2018-12-21 11:00:07,positive,"RT @miqdaad: The Conservative Party has apparently given NO sanction to Boris Johnson despite the fact the ""dog whistle"" racism attacking v…"
715,2018-12-21 11:00:18,positive,RT @DogsTrust: Recognise Raffa? He's one of our sponsor dogs but could be rehomed to the right family! Though he worries about meeting new…
715,2018-12-21 11:00:46,positive,"RT @DogsTrust: Thanks to you, our #HopeProject is sending a record number of hampers to homeless dog owners this Christmas. This is just a…"
715,2018-12-21 11:01:07,positive,@samatlounge @Czaroline has a beautiful JRT who is the loveliest dog I know. She is v well behaved at dinner partie… https://t.co/WgM08eMnA7
715,2018-12-21 11:01:28,neutral,"RT @DogsTrust: For many people experiencing domestic abuse, fear for the safety of a dog can make it difficult to leave. It's heartbreaking…"
715,2018-12-21 11:01:55,negative,"Skinny, Bald Dog Who Spent Weeks Wandering The Streets Looks So Different Now @Dodo https://t.co/K5U2OPaUqj"
715,2018-12-21 11:02:19,positive,"I just came home for christmas to find out my parents gave away my dog i have had for the past 6 years, i honestly can't deal with this"
715,2018-12-21 11:02:43,neutral,"""You’re gambling with your dog’s life.""
https://t.co/zXy7t2BXO7"
715,2018-12-21 11:03:39,negative,@QueeringPain You’d hate it. You have to cuddle the dog as part of the job
715,2018-12-21 11:04:07,positive,"https://t.co/YK1eXJjfHq
Here’s a nice video about my dog."
715,2018-12-21 11:04:08,negative,@deloldfield4 FFS no justice in this dog shit country!
716,2018-12-21 11:05:15,neutral,You know when they're so beaut u can't stop taking pics?! #doggy #dog #princess #princesspup #furbaby #mybaby… https://t.co/nBn9YgU2zq
716,2018-12-21 11:05:31,positive,"@creativ79812850 I agree. I am so very happy too! I just wish people like them would realise the distress, pain and… https://t.co/LTDlYy1tgw"
716,2018-12-21 11:05:38,neutral,@1top_dog @AnthonyDNjoroge @Kieran_N17 You mugs   You had 10 years of staying up Thursday nights ...actually I don’… https://t.co/jkB1w6E5Ry
716,2018-12-21 11:05:59,positive,"They're very sweet, but the more I look at them, the more I think they look like dog people ... or very stocky were… https://t.co/U8YeVoq8LJ"
716,2018-12-21 11:06:26,positive,"@samatlounge We have a 10 year old JR. We call her the most territorial, postman hating, loveable dog you could wis… https://t.co/7QNPKbBv1k"
716,2018-12-21 11:06:43,positive,"@samatlounge @missellabell In my experience they’re a very porous breed, they mimic the atmosphere around them. If… https://t.co/rfxF8do6A6"
716,2018-12-21 11:06:56,neutral,Man on his phone on the bus: She said to me I want the dog I said to her you cheated on me and he knows it so he's… https://t.co/vVUIbDI6e9
716,2018-12-21 11:07:02,negative,Why don’t you follow us on Instagram? https://t.co/gtmWi6Wjw0 you’ll get a behind-the-scenes look at our work for o… https://t.co/fd6Yaw0DEC
716,2018-12-21 11:07:24,positive,"RT @CBTHunting: This man took PLEASURE from catching an innocent animal in a horrific trap, taking its life, and then gloating about it. Wh…"
716,2018-12-21 11:07:27,positive,RT @whatgearreviews: Check out my latest video! #Robot Vs #Dog featuring @anki #Vector which one will you get for Xmas...hint : one of them…
716,2018-12-21 11:07:36,negative,"RT @JennSelby: After a heart attack and losing her son, Carol Farthing left her job at 62 thinking she was due her state pension. Now she's…"
716,2018-12-21 11:07:46,positive,"@allnationsuk Thanks to the ever wonderful Paul Davies, I’m fully aware of his history of All Nations &amp; Easneye. Th… https://t.co/56lsXFpeJP"
716,2018-12-21 11:07:47,negative,"Oops! - Couple left outraged after pet store staff shave ALL of pet dog's fur
 https://t.co/aJxgLZBg4V"
716,2018-12-21 11:07:53,positive,@DanielRands @TreehouseBDESTR Ron Perlman passively aggressively promoted that the old ones where on Netflix on the… https://t.co/8rgEqpYQQE
716,2018-12-21 11:08:33,neutral,Sometimes the only thing stopping me topping myself is my dog.
716,2018-12-21 11:08:34,positive,"RT @DogsTrust: Keep your dog safe and happy this Christmas. Read our advice on:
🎄 Preparing for the big day
👫 Coping with visitors
🍗 Festiv…"
716,2018-12-21 11:08:49,positive,"To ensure we hit the ground running next year, @tiatafahodzi have brought back GOOD DOG!! I suggest you grab this s… https://t.co/JP0UOck2MH"
716,2018-12-21 11:09:10,negative,"Tbf tho anyone who travels with Ryan air just to save a few £s,is just asking for trouble...Trusting Ryan Air is li… https://t.co/pMbe6OeXwU"
716,2018-12-21 11:09:27,positive,"RT @samatlounge: Right friends of Twitter, I have come across a puppy Jack Russell (female) who needs a home because the older dog in the h…"
716,2018-12-21 11:09:29,negative,"RT @TheDogGuardian: Double Trouble.

When one dog barks at perceived danger the other follows suit immediately. This makes it nearly imposs…"
716,2018-12-21 11:09:35,neutral,@Curious_Chak I have clothes - you can see them in my profile pic. Meanwhile you appear to be wearing a dog costume.
716,2018-12-21 11:09:56,positive,"RT @_AntonCross: To ensure we hit the ground running next year, @tiatafahodzi have brought back GOOD DOG!! I suggest you grab this second c…"
717,2018-12-21 11:11:01,neutral,"@BaronDestructo This has just made my morning, I had many conversations like this with my dog before she sadly pass… https://t.co/h2cJiaihpH"
717,2018-12-21 11:11:04,positive,"RT @JulieBoon: @samatlounge We have a 10 year old JR. We call her the most territorial, postman hating, loveable dog you could wish for and…"
717,2018-12-21 11:11:26,neutral,RT @DoggoDating: System Of A Dog - Chop Suey https://t.co/JCJyfqCpSA
717,2018-12-21 11:11:26,positive,"RT @miqdaad: The Conservative Party has apparently given NO sanction to Boris Johnson despite the fact the ""dog whistle"" racism attacking v…"
717,2018-12-21 11:12:16,positive,"Bringing fecking excellent craic to the streaming masses. Watch it people, it's the dog's baws. https://t.co/zTIeJvpOXw"
717,2018-12-21 11:12:32,positive,"RT @DogsTrust: Keep your dog safe and happy this Christmas. Read our advice on:
🎄 Preparing for the big day
👫 Coping with visitors
🍗 Festiv…"
717,2018-12-21 11:13:15,neutral,RT @MirandaKeeling: Man on his phone on the bus: She said to me I want the dog I said to her you cheated on me and he knows it so he's not…
717,2018-12-21 11:13:35,neutral,"RT @theaoi: How do friends deal with jealousy? Hector and Hugo are divided over violin playing in @dc_litchfield's The Bear, the Piano, the…"
717,2018-12-21 11:14:15,negative,"RT @josephmarklong: an open letter to the dog on the train

don’t be afraid to move
away from your owner
and closer to me.
i can confirm
in…"
717,2018-12-21 11:14:19,positive,RT @Sexyvamp2016: Rip my best friend Max died in my arms this morning on the way to the vets!!I will never forget you my best friend love y…
717,2018-12-21 11:14:35,positive,My dog is scared of cameras but he's cute anyway https://t.co/0TWTPLk9S1
718,2018-12-21 11:16:12,neutral,RT @MirandaKeeling: Man on his phone on the bus: She said to me I want the dog I said to her you cheated on me and he knows it so he's not…
718,2018-12-21 11:17:09,neutral,@The_Truth_II @BungditInn @NewsGordon Have they mentioned Madeleine being Made ward of court so even IF the dogs we… https://t.co/Te0qQxJtB9
718,2018-12-21 11:17:15,neutral,https://t.co/CE4cfSNXe3
718,2018-12-21 11:17:39,negative,RT @_opulous: Why don’t you follow us on Instagram? https://t.co/gtmWi6Wjw0 you’ll get a behind-the-scenes look at our work for our #Electr…
718,2018-12-21 11:18:26,positive,"RT @samatlounge: Right friends of Twitter, I have come across a puppy Jack Russell (female) who needs a home because the older dog in the h…"
718,2018-12-21 11:19:20,negative,"@samatlounge When my dog died, our other dog got so sad that we had to get a new dog quickly, way before the rest o… https://t.co/GOw7q1dm6Q"
718,2018-12-21 11:19:25,positive,"RT @miqdaad: The Conservative Party has apparently given NO sanction to Boris Johnson despite the fact the ""dog whistle"" racism attacking v…"
719,2018-12-21 11:20:20,neutral,RT @MirandaKeeling: Man on his phone on the bus: She said to me I want the dog I said to her you cheated on me and he knows it so he's not…
719,2018-12-21 11:20:57,positive,"Very hungover, almost missed my train but ended up sat on a seat next to a dog and that’s really made this 2hr journey much more manageable"
719,2018-12-21 11:21:01,positive,"RT @JoshClayden: Just got a text from my mum that my dog has been put to sleep just now.
I’m literally heart broken, and had so many amazin…"
719,2018-12-21 11:21:27,positive,RT @Sexyvamp2016: Rip my best friend Max died in my arms this morning on the way to the vets!!I will never forget you my best friend love y…
719,2018-12-21 11:21:33,positive,RT @mixosaurus: The linguist in me is fascinated by the formulaic nature of dog walker exchanges - I've honestly thought about studying the…
719,2018-12-21 11:21:35,neutral,RT @zientekglobal: Tractive raises cash from Trivago's founders for its cat and dog GPS tracking system  https://t.co/mtwjv94pWK
719,2018-12-21 11:22:10,neutral,"@TheRugbyPod walking the dog in the pissing rain @jimhamilton4 @AndyGoode10 Christmas edition playing, laughing out… https://t.co/7n8AG241H7"
719,2018-12-21 11:22:20,positive,"RT @VetsGetScanning: ALL STILL MISSING, MICROCHIPPED AND LOVED PLEASE if you find, buy or rescue a dog or cat please get the microchip regi…"
719,2018-12-21 11:22:23,positive,"@chilltrevor @samatlounge Can I just say, Caroline encouraged me to get my miniature schnauzer and it was the BEST… https://t.co/fdueXFi6Pr"
719,2018-12-21 11:22:59,positive,"RT @DogsTrust: It's as true now as it was 40 years ago when we coined the phrase: A Dog is for life, not just for Christmas®! 🎄🎁🚫🐶

Here ar…"
719,2018-12-21 11:24:17,neutral,Morning x ✨💜 https://t.co/XdupgQflYw
720,2018-12-21 11:25:20,negative,"RT @Concorde004: „Seongju Mayor Lee Byoung-Hwan: Seongju, South Korea, Shut down the illegal dog meat farms, slaughterhouses and markets.”…"
720,2018-12-21 11:25:43,positive,"RT @miqdaad: The Conservative Party has apparently given NO sanction to Boris Johnson despite the fact the ""dog whistle"" racism attacking v…"
720,2018-12-21 11:25:47,neutral,"@Kathbum I don’t know, but I have to risk it because my dog chewed through my comfiest bra. Pray for me."
720,2018-12-21 11:25:50,neutral,"RT @asyndetic: The size of the fight in the dog

pre-existing health conditions

and an unbiased referee #LossLit"
720,2018-12-21 11:26:31,positive,"@actually_colin @JimMFelton As a proud dog guardian, I love your description of them as ""non-flying land creatures.… https://t.co/3eI1uSjahU"
720,2018-12-21 11:26:33,positive,"@Andrew_Adonis I hear he has a dog that barks really loudly.
https://t.co/FGuQjXF9Lk"
720,2018-12-21 11:27:26,neutral,"he's back in his viv now - while i appreciate his desire to roam, and understand that my dog is scared of them, my… https://t.co/Vzs0VJWSSn"
720,2018-12-21 11:27:29,positive,"RT @samatlounge: Right friends of Twitter, I have come across a puppy Jack Russell (female) who needs a home because the older dog in the h…"
720,2018-12-21 11:28:17,negative,Traditionally one encounters a fork in the road that leads to either Mad Dog OR Warrior Monk. But Mad Warrior Monk… https://t.co/bfCPJJxAR4
720,2018-12-21 11:28:41,negative,"For U.S. Allies, ‘Mad Dog’ Mattis Is the Last Adult in the Room https://t.co/CE4cfSNXe3"
720,2018-12-21 11:29:35,neutral,"RT @adrienne_ldn: 🙄🙄🙄 Please do not post BS on the internet about ‘earning food’ by exercising. You are not a dog, food is not a reward."
720,2018-12-21 11:29:43,negative,RT @benton_dan: Traditionally one encounters a fork in the road that leads to either Mad Dog OR Warrior Monk. But Mad Warrior Monk Dogs bla…
720,2018-12-21 11:30:04,positive,"Alfie the Cavapoo in for his first puppy bath

#petpavilion #chelseadogs #welovedog #ilovemydog #hampstead… https://t.co/2MdYcm2EEr"
