544,2018-12-25 15:42:59,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
544,2018-12-25 15:43:01,negative,"RT @tbhbyron: i actually can’t wait to be in a relationship going round visiting everyone’s parents at christmas, playing board games &amp; eat…"
544,2018-12-25 15:43:02,neutral,@joeflanagan1 I remember us trying to work the name of that dog out in the pub
544,2018-12-25 15:43:05,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
544,2018-12-25 15:43:06,positive,"Share your Christmas cracker jokes. I’ll go first...

What dog can’t bark? 

A hot dog"
545,2018-12-25 15:43:49,positive,"RT @CaiGriffiths: Fantastic coverage by @SkyNews and @DogsTrust regarding abandoned dogs over Christmas especially older dogs. 

If your th…"
545,2018-12-25 15:44:28,positive,@SkyNews Do we think people should all be treated the same. I do but sometimes I really struggle. I would pop with… https://t.co/nuSCBsKzx1
545,2018-12-25 15:46:11,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
545,2018-12-25 15:46:30,positive,@demarionunn Why do you never post about your dog?! Who is just wonderful!
545,2018-12-25 15:46:35,positive,"Heartbreaking. Dog's don't recognise scumbags, they love unconditionally. https://t.co/2mHMn6UJC1"
545,2018-12-25 15:46:41,negative,"RT @tbhbyron: i actually can’t wait to be in a relationship going round visiting everyone’s parents at christmas, playing board games &amp; eat…"
545,2018-12-25 15:46:48,neutral,I've just found out my Nan has emailed an animated Christmas card to a family friend's dog.
545,2018-12-25 15:47:13,neutral,I am wearing quite the outfit today on my dog walk. https://t.co/ugl5xyPJTR
545,2018-12-25 15:47:18,negative,RT @FavourFDO: People are scum. I'm not a big fan of dogs but they're living things with emotions too. An animal raised domestically. It se…
545,2018-12-25 15:47:40,positive,RT @MrKeithArms: @AnaglogsDaughtr Your not the only one Michael. Plenty are like you today. Including me. Just me and my dog but im happy.…
545,2018-12-25 15:48:03,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
546,2018-12-25 15:48:42,neutral,2nd SALON DE AILE : a dog drawing book https://t.co/wBTNnVioiP
546,2018-12-25 15:49:04,positive,"RT @christo77268543: @Kissimmee @WaltDisneyWorld @TINKERBELLEadog ❤ Happy Birthday Louis liked 

TINKERBELL the Dog @TINKE... - 9h 
Replyin…"
546,2018-12-25 15:49:25,negative,@RetrieversPic I've just sponsored another guide dog. His name is Fletch. Looks just like this little one 😍👍🏼
546,2018-12-25 15:50:29,neutral,RT @xxSiLverdoexx: @BourgeoisViews @dcolgan1 @clwandkids @M47Jakeman @may_shazzy @ZaneZeleti @jules1602x @McCannFacts @paultessterry @Anvil…
546,2018-12-25 15:50:38,positive,@277cq I don’t have a dog. But hope this cute Christmas gif helps. Merry Christmas. #joinin https://t.co/OSwHTmpG4I
546,2018-12-25 15:51:44,positive,Good light on dog walks https://t.co/yiCt13NzwI
546,2018-12-25 15:52:11,positive,Merry Christmas from us and the dog! We are as cream crackered as she is! Love and light xxx m https://t.co/nyWwCzBfC2
546,2018-12-25 15:52:21,neutral,RT @DogsTrust: Thank you for helping us bring hope to homeless dog owners and their pets this Christmas 💛 Because of your generous donation…
546,2018-12-25 15:52:25,neutral,A doctor's guide to surviving Christmas party season - choose gin and hair of the dog doesn't work https://t.co/hxCxls00RZ
546,2018-12-25 15:52:44,positive,okay but who’s dog is penelope
546,2018-12-25 15:52:57,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
546,2018-12-25 15:53:08,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
547,2018-12-25 15:53:10,neutral,RT @SkyNews: Heartbreaking footage of a dog being abandoned by the roadside has been released by the RSPCA https://t.co/KUpvNms3xY
547,2018-12-25 15:54:11,neutral,RT @TheSun: A doctor's guide to surviving Christmas party season - choose gin and hair of the dog doesn't work https://t.co/hxCxls00RZ
547,2018-12-25 15:54:36,neutral,Lola getting stuck into the dog food 😂😂 https://t.co/1RC4Z7ONPK
547,2018-12-25 15:54:54,neutral,RT @DogsTrust: Thank you for helping us bring hope to homeless dog owners and their pets this Christmas 💛 Because of your generous donation…
547,2018-12-25 15:55:06,neutral,@V8Punk Oh what a handsome kitty!! I’ve always been a dog person but lately swinging round to the idea of a cat...
547,2018-12-25 15:55:48,negative,"the dog has had two fits this morning, one of the guinea pigs died and the oven has broken 2 hours before we have t… https://t.co/fG3VXAOgCL"
547,2018-12-25 15:56:54,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
547,2018-12-25 15:57:23,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
547,2018-12-25 15:57:49,positive,"My three fur babies enjoying their #Christmas dinner 😁🎄🎅🏼🎁

#dog #dogsofinstagram #whippet #chihuahua https://t.co/TsKaVbUoAK"
548,2018-12-25 15:58:13,positive,"RT @GavriiLux: Photobomb my Xmas tree

#merrychristmas #SyntagmaSquare #xmastree #dog #photobomb #balloons #gavriiLux #throwback #xmas 
Fun…"
548,2018-12-25 15:59:29,neutral,@dog_feelings *tippy tappy*
548,2018-12-25 16:00:02,neutral,@dog_feelings @Samiasanmia this sounds like leo so i hope you had a jar of peanut butter for him under the tree !!!
548,2018-12-25 16:00:32,neutral,RT @LukeStroman: We would like to say a Merry Christmas to all of you who helped Roxy reach Christmas. Last year she was in a dog meat farm…
548,2018-12-25 16:02:23,neutral,the face of a dog who has eaten three (3) sausages and part of a wooden race track https://t.co/jyjYmt7aGB
548,2018-12-25 16:03:10,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
549,2018-12-25 16:03:32,positive,"RT @PrisonPlanet: The more I see these, the more I want a dog. https://t.co/G4KsRFLl1g"
549,2018-12-25 16:03:58,positive,"@SkyNews This boys actually own the snake and dog, they let the snake attack their animals then “rescue them” https://t.co/OzkrJ0QM7i"
549,2018-12-25 16:05:52,positive,"@philisared I did not. Good job, they'd have been in my sister inlaw's dog quick smart"
549,2018-12-25 16:06:26,neutral,my highlight of xmas has been watching everyone’s dog’s get their presents n opening them😢😢
549,2018-12-25 16:06:31,negative,"RT @tbhbyron: i actually can’t wait to be in a relationship going round visiting everyone’s parents at christmas, playing board games &amp; eat…"
549,2018-12-25 16:07:13,positive,@wedgio @SarahMillican75 Your dog is cute and so are you! Merry Christmas 😊
549,2018-12-25 16:07:15,positive,@JolyonMaugham My son was doing ‘geology’ on the beach this morning and an extremely good dog knew a good lap when… https://t.co/GdRut8WxE6
549,2018-12-25 16:07:53,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
549,2018-12-25 16:08:07,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
550,2018-12-25 16:08:24,positive,@fardos Shouldn't laugh I know but that was funny. Especially the dog definitely NOT being a man's best friend😁
550,2018-12-25 16:09:17,positive,RT @louieDee1: Merry Christmas. Let’s all be more dog next year 💕 https://t.co/4VLLpLNhkS
550,2018-12-25 16:10:02,positive,"@ooohglobbits Absolute scumbags, there are plenty of places that will take a dog no questions asked rather than see it abandoned."
550,2018-12-25 16:10:04,positive,"RT @marcuschown: Top Cat Tip: If you don't want to get your paws cold, find yourself a nice dog to lie on https://t.co/u9kbTvjDr3"
550,2018-12-25 16:10:58,negative,Lost Dog: Small black lab called Logan wearing a brown collar. In the Shrewsbury area Copthorn/The Mount road. If a… https://t.co/5vipzOVrNb
550,2018-12-25 16:11:05,neutral,"My dog has a bow tie. 
Does yours? 
No. 
Yours does not. https://t.co/mk32DzHMeY"
550,2018-12-25 16:11:16,positive,"RT @CharityHead18: #pillow #cushion #cute #dog #sweet #dreams #art 
Inspire Cute thoughts, dreams and daydreams !!
https://t.co/ho7Xn8R4Dd"
550,2018-12-25 16:12:38,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
550,2018-12-25 16:12:48,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
550,2018-12-25 16:13:12,negative,#broken #foodcoma #xmasspirit #staffy #staffordshirebullterrier #staffie #manandhisdog #mansbestfriend… https://t.co/syoIJGYLUd
551,2018-12-25 16:14:22,neutral,RT @OJTopping: Jackpot! @dog_rates https://t.co/D7TBzMlYaO
551,2018-12-25 16:17:19,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
551,2018-12-25 16:18:02,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
552,2018-12-25 16:18:14,positive,"RT @johnneh: I got the dog a present
Ok, I got me a present https://t.co/2W7Yrl7hun"
552,2018-12-25 16:20:18,negative,He can’t even get past a dog https://t.co/5aqxOaGyZV
552,2018-12-25 16:20:28,neutral,"RT @historylvrsclub: A dog with its pipe, 1875. https://t.co/yDbhYsf7ax"
552,2018-12-25 16:21:01,positive,@Samiasanmia @dog_feelings did you also buy the Christmassy top? 🤨 Btw phone was from me as im trying to take him away soznotsoz
552,2018-12-25 16:21:14,negative,@sm_sharonam51 I got a bit hyper trying to get a bit of chicken 😬 I’m only allowed special dog food as I have a glu… https://t.co/zA5H3UWEj2
552,2018-12-25 16:21:16,positive,"Most people have a cute pic in front of the tree. We have a pic with a tortoise, a snake and my ADHD dog💁🏻‍♀️"
552,2018-12-25 16:22:56,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
552,2018-12-25 16:23:05,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
553,2018-12-25 16:23:36,negative,"RT @ajcdeane: Heartbreaking

-

Dog tries to follow owner after being abandoned at roadside - Sky News https://t.co/008CIxStWM"
553,2018-12-25 16:26:50,positive,@S_Insley_H What I really want to know is who would my dog be if he turned into a human https://t.co/7e7Uody09E
553,2018-12-25 16:27:32,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
553,2018-12-25 16:28:01,positive,Peter Mckeirnon’s The Dog Walker Now Available on Amazon https://t.co/DVQbUD45ZJ #Horror #OBTD https://t.co/n2tYSyIXTV
553,2018-12-25 16:28:14,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
554,2018-12-25 16:28:18,positive,RT @ajsobtd1: Peter Mckeirnon’s The Dog Walker Now Available on Amazon https://t.co/DVQbUD45ZJ #Horror #OBTD https://t.co/n2tYSyIXTV
554,2018-12-25 16:28:37,positive,"Here, we use @CopperDog whisky in a twist on the Dog’s Nose, a Dickensian mix “compounded of warm porter, moist sug… https://t.co/QgP4BB3nac"
554,2018-12-25 16:28:55,neutral,RT @ArtfinderDogs: Dog at the sea by @elenaschiedam #oil #painting #art https://t.co/q3tnXffY5o @artfinder https://t.co/0NcdxciKv7
554,2018-12-25 16:28:59,neutral,"@ONE_shot_GURL I put a hat on my dog. Merry Christmas to you, your family, and everyone here in one shot nation!!! https://t.co/pxQeCyAvSF"
554,2018-12-25 16:31:15,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
554,2018-12-25 16:31:15,negative,"RT @tbhbyron: i actually can’t wait to be in a relationship going round visiting everyone’s parents at christmas, playing board games &amp; eat…"
554,2018-12-25 16:32:11,negative,"After that long wait, I had to tell the family dog that there is no dog version of Santa and I don't think he'll ev… https://t.co/GAzp3cMiAB"
554,2018-12-25 16:32:12,positive,This dog was so excited for his vet appointment that he couldn't stop jumping up and down 🐶 https://t.co/DV7se7EK5c
554,2018-12-25 16:32:14,neutral,Max tucking in to his Christmas dinner. I cook extra for him every year. He LOVES it. #rottweiler #rottie #dog… https://t.co/HWMfK0He7a
554,2018-12-25 16:32:22,positive,"My dog just stole a whole block of Brie off the counter, Merry Christmas 🙃🤦🏻‍♀️"
554,2018-12-25 16:32:27,positive,@tef_ebooks What a good water dog
554,2018-12-25 16:33:09,positive,RT @BuzzFeedUK: This dog was so excited for his vet appointment that he couldn't stop jumping up and down 🐶 https://t.co/DV7se7EK5c
554,2018-12-25 16:33:14,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
555,2018-12-25 16:35:24,negative,"RT @AIexBarbaro: Turns out it was a dog, fuck"
555,2018-12-25 16:36:25,negative,Justice for the little dog murdered by the Urban Guard in Barcelona! https://t.co/eGDAgZiDKe via @sosvox
555,2018-12-25 16:36:39,neutral,@CielPhantom_Dog Joyeux Noël Ciel !
555,2018-12-25 16:36:41,positive,@LoreleiEllen @NaturesUltra Beautiful dog i love labs i sponsor guide dogs uk x
555,2018-12-25 16:37:00,positive,RT @McNeilGeorge: Gone home to see family and my parents have put a pretty intense picture of our dog in my old room http://t.co/EmxYBcKSah
555,2018-12-25 16:37:33,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
555,2018-12-25 16:37:39,positive,RT @dotslondon: Street dog Miss B is still in our foster care and is enjoying playing all day with her tennis/footballs - The dogs have the…
555,2018-12-25 16:37:46,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
555,2018-12-25 16:37:49,positive,When your old man dog steals a whole lump of Stilton.... 😲
556,2018-12-25 16:40:31,positive,my auntie is getting a new dog and she’s gonna call him Didier Dogba😂🐶
556,2018-12-25 16:40:38,negative,where is this dog i want it to come home with me poor soul https://t.co/cLtlkLeqq7
556,2018-12-25 16:40:52,negative,"RT @tbhbyron: i actually can’t wait to be in a relationship going round visiting everyone’s parents at christmas, playing board games &amp; eat…"
556,2018-12-25 16:41:06,neutral,Dog Clings To Teddy Bear After Being Surrendered To Shelter https://t.co/33K4bGvpXw
556,2018-12-25 16:41:32,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
556,2018-12-25 16:42:17,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
556,2018-12-25 16:42:27,neutral,RT @SkyNews: Heartbreaking footage of a dog being abandoned by the roadside has been released by the RSPCA https://t.co/KUpvNms3xY
556,2018-12-25 16:42:28,positive,RT @McNeilGeorge: Gone home to see family and my parents have put a pretty intense picture of our dog in my old room http://t.co/EmxYBcKSah
556,2018-12-25 16:43:00,positive,Service dog handler tells a mum her daughter can't pet an animal. She didn't react too kindly https://t.co/LdFTcV2jc6
557,2018-12-25 16:43:39,neutral,RT @SkyNews: Heartbreaking footage of a dog being abandoned by the roadside has been released by the RSPCA https://t.co/KUpvNms3xY
557,2018-12-25 16:44:05,positive,"@moriarty_b122 Sherlock purrs happily and nuzzles into Jim.
""There was me thinking I was Sirius the dog."
557,2018-12-25 16:44:54,negative,"RT @ajcdeane: Heartbreaking

-

Dog tries to follow owner after being abandoned at roadside - Sky News https://t.co/008CIxStWM"
557,2018-12-25 16:45:16,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
557,2018-12-25 16:45:34,positive,RT @BuzzFeedUK: This dog was so excited for his vet appointment that he couldn't stop jumping up and down 🐶 https://t.co/DV7se7EK5c
557,2018-12-25 16:45:48,positive,"RT @marcuschown: Top Cat Tip: If you don't want to get your paws cold, find yourself a nice dog to lie on https://t.co/u9kbTvjDr3"
557,2018-12-25 16:47:07,positive,RT @McNeilGeorge: Gone home to see family and my parents have put a pretty intense picture of our dog in my old room http://t.co/EmxYBcKSah
557,2018-12-25 16:47:29,neutral,Service Dog Goes Into Labor In The Middle Of An Airport– And They Got It All On Video https://t.co/mJY6GBHd1W
557,2018-12-25 16:48:19,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
558,2018-12-25 16:49:00,positive,RT @BuzzFeedUK: This dog was so excited for his vet appointment that he couldn't stop jumping up and down 🐶 https://t.co/DV7se7EK5c
558,2018-12-25 16:49:19,neutral,My dog ate my homework https://t.co/0CHujSRRvj
558,2018-12-25 16:50:13,negative,"RT @ajcdeane: Heartbreaking

-

Dog tries to follow owner after being abandoned at roadside - Sky News https://t.co/008CIxStWM"
558,2018-12-25 16:50:45,positive,@Merl_Hammer But he’s such a great dog!
558,2018-12-25 16:51:32,negative,RT @SkyNews: Dog tries to follow owner after being abandoned at roadside https://t.co/vvsmfJ6xAZ
558,2018-12-25 16:51:50,negative,"RT @tbhbyron: i actually can’t wait to be in a relationship going round visiting everyone’s parents at christmas, playing board games &amp; eat…"
558,2018-12-25 16:51:54,positive,@petalboyjimin I really thought that you'd reply with the dog video
558,2018-12-25 16:52:06,positive,RT @McNeilGeorge: Gone home to see family and my parents have put a pretty intense picture of our dog in my old room http://t.co/EmxYBcKSah
558,2018-12-25 16:52:53,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
558,2018-12-25 16:53:18,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
559,2018-12-25 16:53:27,negative,Ngl think hair of the dog has actually worked this time round uno
559,2018-12-25 16:54:00,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
559,2018-12-25 16:54:17,positive,@_xs @GlobalEmoji I totally saw it and saw some kind of dog ransom / murder lol
559,2018-12-25 16:55:05,negative,@Nelle_Macbeth The other dog looks so sad 😂 😂 😂
559,2018-12-25 16:55:24,positive,@S_Insley_H I love that you looked up my dog's name. We're friends now.
559,2018-12-25 16:55:51,positive,MERRY CHRISTMAS I LOVE MY DOG https://t.co/GNmyig8oMu
559,2018-12-25 16:56:30,positive,@KatAPearce Every year my dad tries to do the barn raising with the dog. He shoots under the table at the sound of the intro 😂
559,2018-12-25 16:57:13,positive,RT @McNeilGeorge: Gone home to see family and my parents have put a pretty intense picture of our dog in my old room http://t.co/EmxYBcKSah
559,2018-12-25 16:57:30,neutral,A video of a dog and his lion ... it makes my heart soar. https://t.co/Piy8RJ4URg
559,2018-12-25 16:57:52,negative,"RT @tbhbyron: i actually can’t wait to be in a relationship going round visiting everyone’s parents at christmas, playing board games &amp; eat…"
559,2018-12-25 16:58:17,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
560,2018-12-25 16:58:35,positive,"We dropped the turkey, boiling hot oil went EVERYWHERE the kitchen is covered, my mom is covered, the turkey is rui… https://t.co/grPbgaDEpH"
560,2018-12-25 16:58:35,positive,I'm watching Chitty Chitty Bang Bang for the first time ever. We're basically talking Charlie and the Chocolate Fac… https://t.co/UAcVxZAMHE
560,2018-12-25 16:59:54,neutral,"RT @reggiemollieros: FOUND: Female brown/tan short-haired jug dog found in Wentloog (NP20) on 20th December 2018
Location: Wentloog, NP20
S…"
560,2018-12-25 16:59:54,positive,"🙃🙃🙃 my dog tried to kill my mums cat so we’re having a great time rn (cat is fine, dog has a bloody ear but is also fine)"
560,2018-12-25 17:00:21,positive,RT @rex_collie: On this Christmas Eve we’re sending our love to the dog pals we lost this year - your star is still shining bright xx https…
560,2018-12-25 17:00:27,positive,"Don't tell me you can't teach an old dog new tricks, I am 33 and today I learnt how to floss #winning"
560,2018-12-25 17:00:30,positive,RT @McNeilGeorge: Gone home to see family and my parents have put a pretty intense picture of our dog in my old room http://t.co/EmxYBcKSah
560,2018-12-25 17:00:31,neutral,@vbenellimosell The dog's immense what's his name? 🐶
560,2018-12-25 17:00:35,neutral,RT @Sxma__El: Dog filter covers 50% of your face and you're still clapt ?
560,2018-12-25 17:01:37,positive,@kaminoans Is the dog ok?
560,2018-12-25 17:01:54,positive,@HagstonePub @danielelaycock @RomeshRanga I do love a good hot dog. Especially with fried onions and mustard and ke… https://t.co/2BUihpgP8g
560,2018-12-25 17:02:04,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
560,2018-12-25 17:02:24,neutral,Big dog films inc https://t.co/q6DuZCKFIs
560,2018-12-25 17:03:19,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
560,2018-12-25 17:03:19,positive,"Dog is guarding my xmas present (thanks to my brother and his lovely gf)

#pizzapal https://t.co/rMbYxXJ0x5"
561,2018-12-25 17:03:55,positive,RT @BuzzFeedUK: This dog was so excited for his vet appointment that he couldn't stop jumping up and down 🐶 https://t.co/DV7se7EK5c
561,2018-12-25 17:03:57,positive,"RT @johnneh: I got the dog a present
Ok, I got me a present https://t.co/2W7Yrl7hun"
561,2018-12-25 17:04:32,neutral,RT @DogsTrust: Thank you for helping us bring hope to homeless dog owners and their pets this Christmas 💛 Because of your generous donation…
561,2018-12-25 17:05:08,positive,RT @fdejahang: @MintPressNews Hegemonic Power's NO 1  “Mad Dog” Mattis....Carefully Read Mattis  Saying and then tell me if he is not a Soc…
561,2018-12-25 17:05:34,negative,"RT @VefanSoul: @Independent @Cecil4allofus Heartbraking to watch the poor baby, didn't understand, still wagging his tail
This human is a m…"
561,2018-12-25 17:05:36,neutral,"@afneil @afniel Andrew, whats the update with the dog? Are you going to take him/ker?"
561,2018-12-25 17:05:57,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
561,2018-12-25 17:06:00,positive,"Dog Leggings Are the Perfect Thing to Keep Your Best Friend Warm This Winter... 

https://t.co/xVd4Fv7Nul"
561,2018-12-25 17:06:39,positive,@KSIOlajidebt @Deji This reply confirms Deji is@in the right. If you had any credibility you would answer the claim… https://t.co/D5SbmK3s68
561,2018-12-25 17:07:53,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
561,2018-12-25 17:07:55,positive,RT @McNeilGeorge: Gone home to see family and my parents have put a pretty intense picture of our dog in my old room http://t.co/EmxYBcKSah
562,2018-12-25 17:08:47,neutral,I haven’t even had Christmas dinner yet at this rate I’m gonna eat the dam dog
562,2018-12-25 17:10:05,positive,RT @rex_collie: On this Christmas Eve we’re sending our love to the dog pals we lost this year - your star is still shining bright xx https…
562,2018-12-25 17:10:10,positive,@Samiasanmia @dog_feelings I'm not disappointed vol 2.0 👏🏻 😒 that emoji you put looks like you and i will keep tomm… https://t.co/zTIGP9876O
562,2018-12-25 17:10:30,negative,"@SeriousPig Finished with the Turkey, now on to the Owen Christmas tradition of Pigs. The current Serious Pig / Bre… https://t.co/BmxM1rrTlc"
562,2018-12-25 17:10:40,positive,"RT @marcuschown: Top Cat Tip: If you don't want to get your paws cold, find yourself a nice dog to lie on https://t.co/u9kbTvjDr3"
562,2018-12-25 17:10:43,neutral,RT @LukeStroman: We would like to say a Merry Christmas to all of you who helped Roxy reach Christmas. Last year she was in a dog meat farm…
562,2018-12-25 17:10:44,positive,RT @ediemullen: I'm watching Chitty Chitty Bang Bang for the first time ever. We're basically talking Charlie and the Chocolate Factory mee…
562,2018-12-25 17:11:32,positive,I just want to hug the dog it looks so soft and warm. https://t.co/fZ5g0qPEjX
562,2018-12-25 17:12:15,negative,RT @acekicker77: Angry Mom Confronts Service Dog Handler After Being Told Not To Touch - HuffPost UK #serviceDogSally you self absorbed mup…
562,2018-12-25 17:12:34,negative,"RT @tbhbyron: i actually can’t wait to be in a relationship going round visiting everyone’s parents at christmas, playing board games &amp; eat…"
562,2018-12-25 17:13:22,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
562,2018-12-25 17:13:24,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
563,2018-12-25 17:14:15,neutral,"RT @CapitalLONnews: Here's the video of a dog being abandoned at the side of the road by its owner 💔 (Via @RachRSPCA) #CapitalReports 
""htt…"
563,2018-12-25 17:15:39,positive,RT @BuzzFeedUK: The 9 greatest tweets of 2018 if you love Chris Evans and his dog https://t.co/0hc1i0vnKc https://t.co/XiJaE76f95
563,2018-12-25 17:16:02,positive,"RT @marcuschown: Top Cat Tip: If you don't want to get your paws cold, find yourself a nice dog to lie on https://t.co/u9kbTvjDr3"
563,2018-12-25 17:16:31,positive,RT @BuzzFeedUK: This dog was so excited for his vet appointment that he couldn't stop jumping up and down 🐶 https://t.co/DV7se7EK5c
563,2018-12-25 17:16:49,negative,RT @SkyNews: Dog tries to follow owner after being abandoned at roadside https://t.co/vvsmfJ6xAZ
563,2018-12-25 17:16:58,positive,My aunt sent me a picture of my dad's dog looking very festive. https://t.co/rBA4Rs1uMu
563,2018-12-25 17:17:30,neutral,"This Tom guy a dog, a white woman uno you shameless"
563,2018-12-25 17:18:02,neutral,"RT @historylvrsclub: A dog with its pipe, 1875. https://t.co/yDbhYsf7ax"
563,2018-12-25 17:18:11,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
563,2018-12-25 17:18:25,negative,"RT @tbhbyron: i actually can’t wait to be in a relationship going round visiting everyone’s parents at christmas, playing board games &amp; eat…"
563,2018-12-25 17:18:27,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
564,2018-12-25 17:20:00,positive,Service dog handler tells a mum her daughter can't pet an animal. She didn't react too kindly https://t.co/2pDU24MCFE
564,2018-12-25 17:20:03,neutral,RT @DogsTrust: Thank you for helping us bring hope to homeless dog owners and their pets this Christmas 💛 Because of your generous donation…
564,2018-12-25 17:20:20,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
564,2018-12-25 17:20:24,neutral,@Samiasanmia @dog_feelings from now on i will call you a purple devil and you may change sami to 😈
564,2018-12-25 17:20:39,neutral,@Lokivankenobi1 Is this the photo they chose? What were the outtakes? Then both knawing on the dog's ribs.
564,2018-12-25 17:20:45,positive,RT @BuzzFeedUK: This dog was so excited for his vet appointment that he couldn't stop jumping up and down 🐶 https://t.co/DV7se7EK5c
564,2018-12-25 17:20:50,positive,"RT @CaiGriffiths: Fantastic coverage by @SkyNews and @DogsTrust regarding abandoned dogs over Christmas especially older dogs. 

If your th…"
564,2018-12-25 17:22:12,negative,@Beewizzo @TZehtabi @SarahMillican75 Sorry to hear that. Here is a dog who sat with me on a wall when I was feeling… https://t.co/uTERrdVY4Q
564,2018-12-25 17:22:15,positive,My dog got four Christmas stockings this year. Whoever said white people don’t have culture are very much mistaken.
564,2018-12-25 17:22:24,positive,RT @Independent: Service dog handler tells a mum her daughter can't pet an animal. She didn't react too kindly https://t.co/2pDU24MCFE
564,2018-12-25 17:22:36,neutral,RT @LukeStroman: We would like to say a Merry Christmas to all of you who helped Roxy reach Christmas. Last year she was in a dog meat farm…
564,2018-12-25 17:22:44,negative,"Merry Christmas! I tried to get my parents dog to be still for a second for a festive photo, but failed totally. Pa… https://t.co/lle6Ovz7JY"
